x1,x2,y
-0.8261488588599152,0.505745576294998,-1.0
-0.6769872052682184,0.5424625479943087,-1.0
0.34903015185855846,0.044681173017352846,1.0
0.36901701334791087,-0.0854889243128128,1.0
0.06173598097288294,0.7967102109741537,1.0
-0.5048235670079876,0.32299678034656953,1.0
-1.054464244302465,0.07800974374555451,-1.0
-0.8344783135023103,-0.23360115481259155,-1.0
0.0987552967252907,-0.5676217086533341,1.0
-0.15932078414217554,0.8962971429270503,-1.0
0.2218918634271662,-0.20340112747662373,1.0
-0.41270801387806555,0.5411211157650136,1.0
0.7685899081517028,0.5210160823993469,-1.0
-0.5264671863318624,-0.8899749537156629,-1.0
-0.5721596562057356,-0.0092836029999496,1.0
0.6442825294221022,-0.9718849682812077,-1.0
-0.566020326768242,0.2669165232000302,1.0
-0.07895500908476778,-0.26761927143411207,1.0
0.9458726001063475,0.5177580524219184,-1.0
-1.0980865440037775,0.059924297208519675,-1.0
-0.49260778013065826,-0.26463178823328587,1.0
-0.1589890237708016,0.8603119710750118,-1.0
0.37121616955411996,-1.1095304227544667,-1.0
-0.4177486166488795,-0.8853531506424481,-1.0
-0.3689978132250584,0.8449488002128508,-1.0
-0.44517097384837634,0.9373064104571545,-1.0
0.03861602921588783,1.0791440474727212,-1.0
1.1499218868684833,0.4576725918034777,-1.0
0.5522174793806354,-0.1513693564848221,1.0
0.018809488391432767,0.8959105337600757,-1.0
0.6806408240809076,-0.590517571457185,-1.0
0.6837749704652845,0.44853347647900793,-1.0
0.43464587752930584,0.5300759284412578,1.0
-0.08817308042820665,-0.6240690229858296,1.0
0.42860810707892555,-0.3119638230663313,1.0
0.04537088658521027,-1.2144063452326557,-1.0
0.2943276147235391,0.9526808364701198,-1.0
0.7445812248285358,0.5089309432901337,1.0
-1.0598854216518059,0.5229032575885827,-1.0
-1.0333842098317056,-0.40523674551968913,-1.0
0.1489734759953162,0.2765338724486404,1.0
0.37136116928863183,-0.7866457426277177,-1.0
0.09980243468879275,-0.5232875299140879,1.0
-0.4217460651430721,0.28654717578535915,1.0
0.17708717175098915,1.058513894450058,-1.0
-0.1926655864458415,-0.26927801987293615,1.0
-0.14266805176566133,0.5183280542852207,1.0
-0.22182199144608106,1.1811126147873177,-1.0
-0.9461908404121596,-0.14662138641416478,-1.0
-1.0412357641732306,-0.2526151547911449,-1.0
-0.16841498873821237,-0.4733518036527218,1.0
0.12480828303153922,0.33394161821852886,1.0
0.19933442866026707,0.2002539070384922,1.0
-0.5266750993563076,0.40978440072762284,-1.0
-0.36929896221899594,0.17981607195877244,1.0
-0.038271771470433535,-0.3670462237037541,1.0
-0.5671898087184133,-0.8865599996508378,-1.0
0.10825733621243941,-0.27171595695094464,1.0
-0.8174475708549919,-0.19348625638538117,-1.0
-0.3457515665264645,-0.20919518676474444,1.0
0.10872948622584343,0.4009713445518017,1.0
-0.3218305194897071,-0.3186290102165229,1.0
0.6044778080065886,-0.8777448329600456,-1.0
-0.17552337147790803,-1.0953614910746565,-1.0
-0.9607301404601195,0.44370279195730716,-1.0
-0.11543366515686429,-0.4477841927780711,1.0
-0.228911464966953,0.26842259438319543,1.0
0.1299439578070138,0.47794361563800586,1.0
-0.9643948509000253,-0.2390393170726203,-1.0
-0.5012602712800006,-0.8978976485450392,-1.0
1.03222035245214,0.9057098295046265,-1.0
-0.13885384372392634,-0.43315115113062863,1.0
-1.0462507861777444,0.37833348358786095,-1.0
1.2986666279814179,-0.3138599275462104,-1.0
0.3996704831769004,-0.3609713297855888,1.0
0.5185132559513658,0.7335862939474929,-1.0
-0.1943875559219511,-1.0390870531227552,-1.0
-0.032034190689290205,0.4379113496330373,1.0
-0.6407864886780383,-0.4261737838665077,1.0
-0.27606430729905923,0.7061205445837978,1.0
-0.6619890594071859,0.8862790563040812,-1.0
-0.2733274654859288,-0.25927965079019766,1.0
0.2870818559967324,-0.18147138672294072,1.0
0.0017098635798182826,-0.3802506617391416,1.0
1.3039725038650958,0.11451729277679625,-1.0
0.34127470471431626,0.656363846115581,1.0
-0.5431773402682957,1.1106601495334292,-1.0
0.4641686442366665,0.877221545198525,-1.0
0.6229479240776016,-0.9725854284910926,-1.0
1.059700213632156,0.4165098918552733,-1.0
-0.71656136628808,0.9776795622337762,-1.0
0.20252982054614882,0.7039179063294545,-1.0
0.49733800563228575,1.1289345196486409,-1.0
-0.2937424304202201,0.26488139169393315,1.0
-0.06937623110553869,-0.6742720888533896,1.0
0.19154268541673491,0.31080121472652406,1.0
0.11711488820462976,-0.8584461654741878,-1.0
-0.15337390246106708,0.6087226899522544,1.0
0.1261204594831399,0.5932443393319209,1.0
0.32815059890652254,0.44787586336436047,1.0
0.3066811632123398,0.03233064478421355,1.0
-0.1879487962453303,-0.5745056411808204,1.0
0.5787922779862259,-0.3388454069242718,-1.0
-0.8958961210987378,0.6063758952905574,-1.0
-0.0648330513362797,0.46631194443339347,1.0
0.9655716255657676,0.1927831146061788,1.0
-0.284559100293411,-0.2170968734662087,1.0
-0.4107878623821735,-1.0423172679844916,-1.0
1.0065481089195711,-0.9873498706439261,-1.0
0.15705435650570757,0.6374573068963104,1.0
0.1378584176787206,-0.7153320400421221,1.0
1.0149391704660604,-0.08741061954825367,-1.0
-0.12199204788053271,-1.0493630730129855,-1.0
0.19217536306701719,-0.3241615476539105,1.0
0.9375150077290516,-0.0498359203428117,-1.0
0.2305405777253329,0.3572183604739185,1.0
0.13464135877111133,-0.2971672594017414,1.0
-0.3036292075976655,0.3386902720860417,1.0
-0.04427207152377299,-0.4085435102820314,1.0
-0.44241470899356605,0.19418203271178378,1.0
-0.29447420171705957,0.23658977032392364,1.0
0.31712374959429523,1.314488464710774,-1.0
0.25437917507232827,-0.9837260020416495,-1.0
0.8762604986039423,0.5090477839948221,-1.0
0.21728134642925667,0.40804166446187273,1.0
0.23091976641694584,-0.4512650010294752,1.0
-0.5148313611856432,0.24319365730861814,1.0
-0.9174778419174405,0.7276481816912529,-1.0
-0.4715492096473725,-0.06030311371607119,1.0
-0.9610413430904129,0.6053724571478115,-1.0
-0.07410463235328874,-0.8513460235268185,-1.0
0.0029216336037606594,-0.44252791637795297,1.0
0.23727556036422762,0.8681929972825018,-1.0
0.7860148707470579,-0.4489981666023469,-1.0
0.5728851331425642,0.7343881777354287,-1.0
0.5558127985006186,0.547323908941233,1.0
0.10061206696659564,-0.3818524763416641,1.0
0.9978610228230517,-0.011372762895173527,-1.0
0.23537426772701595,-0.09669105770085618,1.0
0.30030240641855005,-1.066520554010543,-1.0
0.42623934244317596,-0.9552428247037584,-1.0
0.7547882161223723,-0.00808707055606983,-1.0
-0.32697970246216457,-0.20206717882997483,1.0
0.16011311038687923,0.26814020055132043,1.0
-0.15429890456741277,0.3626038111736154,1.0
-0.8997946062739071,-0.8528005413124824,-1.0
-0.18653895571341017,-0.589986956783064,1.0
-0.40297467410977456,0.38432335628815495,1.0
-0.6013320675579282,0.8569147758029435,-1.0
-0.3527045310464355,0.0813166516111804,1.0
1.2456168301226418,-0.38174737788144025,-1.0
-0.9126285556870521,-0.030118486076302048,-1.0
-0.3089187205466259,0.4016000105417947,1.0
0.8407092698970967,0.7711594047780682,-1.0
-0.5023447632836568,-0.673244517641138,-1.0
-0.30589522820061693,0.5449463974541573,-1.0
0.897281074909918,-0.9661316184759696,-1.0
-0.3156601742548723,-0.2415432229319069,1.0
0.19548620074451456,0.6103373819534373,1.0
0.8843300204943665,-0.2910241231873781,-1.0
0.06557114355514826,0.4021105910015365,1.0
0.2477015488114348,0.4247578751494464,1.0
1.1526788718703622,0.010575160187473787,-1.0
-0.5309356287468141,-0.12207548616879445,1.0
0.27822608103072455,-0.36453685070732555,1.0
-0.8775912552321649,-0.3061749387003778,-1.0
-1.106919365929461,0.2574479011448836,-1.0
-0.9791992928835187,0.26606041464386593,-1.0
-0.07358771845407597,0.5310424246881358,1.0
-0.17247331061941498,0.5065948417765423,1.0
-0.42112716582742316,-0.05166513806453124,1.0
-0.18085110178835753,0.9930230539130518,-1.0
-0.1889617823045041,-0.5475429598026829,1.0
0.7599562659531731,0.9067055659429882,-1.0
0.05095487189104736,-0.5776416877575986,1.0
-0.5685351629253131,-0.6375601324164695,-1.0
0.3152713217356139,-1.009101123355217,-1.0
-0.11992741438792386,-1.0172143318827602,-1.0
0.11046769561759667,-0.20136639478592008,1.0
0.3559181199092384,0.2947592120176793,1.0
-0.979479587755152,-0.023548327384562376,-1.0
-0.5367792045663685,0.15937742519677447,1.0
-0.4741556226578083,0.5023380174918468,1.0
-0.40909380129414014,0.047368203241916707,1.0
-0.4753684441053896,0.142971994405848,1.0
-0.3290908334772679,-0.5088892711844801,1.0
0.2529077715170297,0.4742510126720087,1.0
-0.29902424332571403,-0.2916008056787712,1.0
-1.0563397606613079,-0.2649333979537839,-1.0
0.3036381374992273,0.07619819714726886,1.0
1.013366402216188,0.38630826929082607,-1.0
-0.803481906622676,0.058247545234562166,1.0
-0.5837585332662318,-0.20035996073177284,1.0
0.3422750172439863,-0.8054322749378819,-1.0
-0.29917824751189015,0.05313926972473387,1.0
0.7200366129841251,-0.92757132967779,-1.0
-0.5354065535766469,0.021276859019818448,1.0
0.14571273787130085,-0.42131808010363037,1.0
-0.6042506033104742,0.22939793466134595,1.0
0.2133750436361871,-0.050724434188821846,1.0
-0.2846901540050869,-1.0910844086648133,-1.0
-1.031962275171964,-0.11641771942861423,-1.0
0.3840346787340363,0.3915338641646271,1.0
-0.2829157773774931,-0.45648036765044725,1.0
0.6650604781450282,-0.02359666666338911,-1.0
-0.12927140441655763,-0.2542095511932586,1.0
-0.3346445269787596,0.9714422871884292,-1.0
0.0051383257152473605,0.6675459016971943,1.0
0.687643356548451,0.6715242287003249,-1.0
0.060186507804825845,-0.45419599562891966,1.0
0.593978467304643,-0.4328743437563931,1.0
0.6117720914085594,-0.13699276673789001,1.0
-0.4549658974632687,0.3831081037432451,1.0
-0.3453976085172543,0.04896281094318427,1.0
1.0446164488193126,-0.13500546278939454,-1.0
-0.14331478142091889,0.770843033907867,-1.0
0.4173766084575672,-0.6913279513252825,-1.0
-0.5790114013101246,-0.05036024558357716,1.0
-0.5034133762373869,1.1492469507955456,-1.0
0.18111016720792922,0.6298578115714786,1.0
-0.9585260989157681,0.34216568101715983,-1.0
-0.8338019962356864,-0.4019496267662798,-1.0
-0.9223734344648525,-0.03822533365578688,-1.0
-0.6198930531343925,-0.1644965046325556,1.0
0.15688069996452314,0.38440210692327503,1.0
-0.3532755943822424,0.2407198676223263,1.0
0.1544352442820493,0.4399265222051298,1.0
0.023677796766817596,-1.0408341109714714,-1.0
-0.5991768078287709,0.539316536278951,-1.0
0.20243481167050734,-1.1946881002882894,-1.0
-0.4269239329063548,-0.4620390027773742,1.0
0.9965611491681264,-0.5777102007558714,-1.0
-0.8471828946510173,-0.23853650015617422,-1.0
0.924205060782223,-0.5486377717282802,-1.0
-0.21961200475211895,0.1693324031914046,1.0
-0.44118445646757937,0.8034213176285551,-1.0
0.8599729000278128,0.017148388372746265,-1.0
-0.2667147046159699,0.8711413986523984,-1.0
-0.4919655175606875,-1.0048528699383854,-1.0
-0.8807505940180695,0.03372058737488923,-1.0
-0.45922417461969733,0.2228131654568702,1.0
-0.3906232407102261,-1.2041012157467388,-1.0
0.9548715700882398,0.4890993326240102,-1.0
0.3057424521862102,-1.083385168524575,-1.0
0.8995959036947733,0.6775745186795132,-1.0
-0.37730640303267654,0.958753874890155,-1.0
0.619262709074788,-0.01003114667537533,1.0
0.6393571450007546,-0.9022837189556403,-1.0
0.3735975869587739,-0.8070974265003061,-1.0
0.3390431933164511,0.7768261349413216,-1.0
-0.46848662205161246,0.4714886479135121,1.0
-0.5303720206250113,-0.8198399849053492,-1.0
-0.33608642520659976,-0.2875377766526362,1.0
0.13287228336339713,-0.5781439576534424,1.0
0.4116396127658992,0.23416409071203073,1.0
-0.0891087241573168,-1.0921955627384232,-1.0
-0.4126946619457242,0.04666912292927311,1.0
0.4092126454426225,0.3413200934739856,1.0
0.6066666295124777,0.06005244580751726,1.0
-0.07577960050644217,1.088268075534691,-1.0
-0.4678227174676161,-1.2769169559106472,-1.0
-0.724869304220056,0.8791418551643551,-1.0
-0.2835267723676675,-0.6908799319646834,-1.0
0.204893882406197,0.9380244505760187,-1.0
-1.0109076752780235,-0.04164951440087948,-1.0
0.6719920338415888,1.0754513493349989,-1.0
0.772302419003249,0.1860724696776575,1.0
-0.396300100006905,0.006343248122041491,1.0
-0.30930375523468284,0.4619078502622475,1.0
-0.42944241603133904,0.08148873536431167,1.0
-0.49967779766464215,-0.772469130564053,-1.0
-0.16982045742979424,-0.47840318080257566,1.0
0.4848990600786712,-0.1915065243983303,1.0
-0.07593492727433787,0.9300643679702931,-1.0
-0.8275576714116135,-0.8487702369074905,-1.0
0.4753327764535337,0.19011661002599767,1.0
-0.6694410257631973,-0.7555165005807819,-1.0
-0.1764249277167536,0.31924047408230155,1.0
0.06851211463322293,-0.500511712183139,1.0
-0.777506150935543,-0.3071769061845808,1.0
-0.046018825906306016,-1.0574929253703926,-1.0
0.5386593052929997,-0.21698112293705638,1.0
0.10375745480985135,-0.4344709452936604,1.0
-0.6548766482412445,-0.16670299316195591,1.0
0.4397243301051013,-0.28397287880689337,1.0
0.79571949434676,-0.7963704580781291,-1.0
0.19170360044608148,-0.4983590215521597,1.0
-0.14840981040382858,0.3979588886467004,1.0
-0.2849237900048589,0.5370420992993392,1.0
-0.4274459475515361,0.04362187878701046,1.0
0.2021964726232061,0.9043845405817119,-1.0
-0.22133367789912906,0.29050612152815736,1.0
-0.9167710277103688,-0.5001656012199095,-1.0
0.2915886585995956,-0.9872610146109518,-1.0
0.44769822830182493,0.44413104646774326,1.0
0.2546129008464185,-0.6106843803095015,1.0
0.4177138465434646,1.078247604108382,-1.0
-0.40590094593059955,-0.06248799004069145,1.0
0.5331768728230081,0.8603546846331093,-1.0
0.15536964655988159,-0.29792133379065444,1.0
-0.659315625851681,0.351452439572458,1.0
1.0947730924319898,0.7297184755116755,-1.0
-0.3510158560587835,-0.13472788247845308,1.0
-0.5285031724421563,0.1803254931490551,1.0
-0.38293624392424563,-0.5788067510192543,1.0
0.3778693805563826,0.42036579518538264,1.0
-1.1946648718878554,0.011790710020490333,-1.0
0.28553453975905707,-1.0099203886931414,-1.0
0.1296582229349135,-0.43654701789962674,1.0
0.8402190155225783,0.6030182264216755,-1.0
-0.9098002471269899,0.34638008111718654,-1.0
0.19958601181246796,0.9295331902628048,-1.0
0.4227358936684894,0.38622004084748385,1.0
0.39438772331114963,0.2632002161135592,1.0
0.0019077919247361685,0.7546737785983775,-1.0
1.0465545015338331,0.10863101118245072,-1.0
-0.6998453038801642,0.6062750542047908,-1.0
0.37709178716565483,0.08970513619149117,1.0
0.4832552116310257,-0.159893431679076,1.0
-0.7584297819271909,-0.2714554703407889,1.0
0.227437535721104,1.0842332470353153,-1.0
-1.0473352252399322,-0.42990028815989567,-1.0
-0.45450923528284193,-0.10082886029030191,1.0
-0.8232220130604195,-0.9270669691237912,-1.0
-0.48862109173440815,0.1934902220674834,1.0
-0.34999248997689836,-0.4570476687653608,1.0
-0.044010887406478405,0.14656259690101986,1.0
-0.5672838241735159,0.1736723866583949,1.0
0.39361646069474837,0.41951853077632406,1.0
1.0190929754337925,0.6188248228558912,-1.0
0.568733883815355,-0.31842781092560485,1.0
0.17780980893079065,0.43146520372073555,1.0
0.15988071411267554,0.5953968444082277,1.0
-0.4446481528332915,-0.4312208796843829,1.0
0.34467882946534106,-0.4476023251964559,1.0
-0.9189451358725407,0.6107478349683616,-1.0
0.49705721841606015,-0.6261546561877914,-1.0
0.1992665482960632,0.14330686329178838,1.0
0.1757562922676572,0.46641377609943324,1.0
-0.7938770211125005,0.04561095900418044,-1.0
-0.5098155211384315,0.3773079087276491,1.0
-0.5595237439784512,0.1245266833921371,1.0
0.21726935682423812,0.26463455779153416,1.0
-0.5920782031256061,0.9935002721081154,-1.0
0.4460661367406242,0.36894785722512763,1.0
0.6413121138713695,-0.2682946542761521,1.0
-0.9376334948949309,0.5809557770510211,-1.0
0.015241169904152661,0.34112227053674327,1.0
1.2479246594354239,-0.5303093126075544,-1.0
-0.4858114890279644,0.10698271228934145,1.0
-0.7618165713370116,0.1835420514581726,1.0
0.22844424335007668,0.381822889160122,1.0
-0.09330388658397723,-0.6973995882309625,1.0
0.5681478845766035,0.919001280016956,-1.0
0.2706470507431299,0.009334505210430555,1.0
-0.037748496579126496,-1.0049068593300168,-1.0
0.49694389383363474,-1.185646798731744,-1.0
0.2107647319861228,-0.5762355265181641,1.0
0.8552594772709323,0.6452873192205875,-1.0
-0.8405018821546798,-0.2242579481088202,-1.0
-0.03243952437292924,0.17587986357557836,1.0
0.07917891523734805,0.5924730973209331,1.0
-0.7108602000672096,-1.1304679958498094,-1.0
-0.921593698999608,0.6357503142495677,-1.0
0.2162860245483992,0.2956629919721592,1.0
-0.06673477793306876,1.1061463108610619,-1.0
-0.884977927119277,0.30384707153568946,-1.0
-0.5749751414410791,-1.083677084780946,-1.0
0.4274915942612638,-0.5365948970575518,1.0
1.0001220221886244,-0.524065651603299,-1.0
-0.6701890530774013,0.22389678359291446,-1.0
0.07212146790583651,1.2996136624878116,-1.0
0.23052204162001286,-1.0780927988226416,-1.0
1.2270767284538344,0.36326357757213357,-1.0
-0.619282230242582,0.574782324251204,-1.0
-0.08183895808134523,0.6244163740674956,1.0
-0.2603024896594501,-0.8819047960930879,-1.0
0.15378386452773216,0.41480271006646885,1.0
0.47636404115491654,0.18997826513413946,1.0
-0.9503018313937799,0.27111617290168744,-1.0
-0.42521380572281975,0.006900952220334933,1.0
-0.1286999230695035,0.9755959790511826,-1.0
0.23652398359474885,0.222588836040782,1.0
-0.0647453027660796,0.36623703268997815,1.0
-0.19288612005522557,-0.6549279218085239,1.0
0.3093252628771771,-0.03368424586648448,1.0
0.48165452872014675,0.3309409041570238,1.0
1.0032899459076234,-0.3446439997382832,-1.0
-0.17204370117522122,0.734076399840237,1.0
-0.775550442855303,-0.0765112019711893,-1.0
-0.12729089636698757,0.5420390597561622,1.0
0.5364736476591634,0.35229901266497304,1.0
0.7375536112794707,-0.3006262384401983,-1.0
0.47414335755767695,-0.44787533392442447,1.0
0.947459960008454,0.8158023822133789,-1.0
-0.1869069249399285,-1.1302128490429955,-1.0
-0.1531659442172368,-0.8854460552721305,-1.0
0.3811295501762143,-0.13975311763579484,1.0
-0.4227044435317129,-0.7352305443478422,-1.0
0.3539361916760153,0.006893192956318184,1.0
-0.15332141658851672,0.28745241251311177,1.0
-0.4209628410237038,-0.17087211147336767,1.0
0.2259835439483413,-0.44740211325428664,1.0
0.010598770210303587,0.4251224925750645,1.0
0.5005633614023415,0.1991809247374351,1.0
-0.5011223367684323,0.4154938898264589,1.0
-0.3901853356687961,0.1572965222280612,1.0
-0.25876853077149714,-0.6357370226287247,1.0
-0.11221038052131738,0.31486122424457197,1.0
-0.5158184066637349,1.2017039604177748,-1.0
0.52424959204206,0.4764494030145646,1.0
-0.09175785556861855,-0.520786174816275,1.0
-0.9994932856832943,0.589611805673955,-1.0
0.7235478066375656,0.6010481589656191,-1.0
0.4646854861276285,-0.2651454835912702,1.0
0.13436274028903297,-0.5900485308864675,1.0
0.8401936909977108,0.6152951635598684,-1.0
-0.46536242650618787,-0.23157757203232573,1.0
0.11563507969158879,0.32891364192847206,1.0
-0.9102023751791201,-0.4287965395966927,-1.0
-0.8810676410940563,-0.7610905087845481,-1.0
-1.0874056695912682,-0.499939388675216,-1.0
0.6618700139824383,-0.29878269400666324,1.0
0.6544180545384314,1.0203963282778248,-1.0
0.05559053044594542,1.055918481593891,-1.0
0.013895279508432288,-0.38923684028195105,1.0
-0.4930884711713659,-0.6227582965227669,-1.0
0.959797213856007,0.34987523470372284,-1.0
-0.5471401837318975,0.325445945187662,1.0
-0.21416651001421885,-0.705378840245432,1.0
-0.780804227078807,-0.49523362015396355,-1.0
1.175917313317017,-0.5128690768331392,-1.0
-0.6599642031147537,0.9917618074197669,-1.0
-0.38093002273824206,0.004633890862121071,1.0
-0.29141692628088184,-0.48025957422176835,1.0
-0.21604769923391604,0.30499876544839344,1.0
0.8857298813137814,0.32621095702974084,-1.0
0.7925727840339795,0.3228074736865244,-1.0
-0.3477107023006649,0.004415018588774897,1.0
-0.26257052811929915,-0.6469305132649376,1.0
0.9531976523697636,-0.6530074127560473,-1.0
-0.04745150766614991,-0.7535223125823722,1.0
0.6233675270317293,-0.7534515035129412,-1.0
-0.9537141043517717,0.4064866115166544,-1.0
0.5296965518960179,0.310702150099586,1.0
0.8811942814710427,-0.8203341875791622,-1.0
-0.22580520122873082,-0.9302173851179585,-1.0
-0.7995573109829976,-0.19515405213340878,-1.0
0.9582041026660922,0.14804217238993406,-1.0
-0.5420010265139299,-0.9966428464808764,-1.0
-0.6330919012057104,0.701378666424669,-1.0
0.18193067587509842,-0.5034041674543386,1.0
-0.39512140290928344,0.993969412956915,-1.0
0.054244693426404256,-0.44867827164935753,1.0
0.04381812532836948,-0.6429852486944929,1.0
0.5610978820799817,0.17330852319742326,1.0
-0.534441598910863,-0.4576928068275955,1.0
-0.33128944085113754,0.47431233614307833,1.0
-0.9600893033368598,0.5252674521161562,-1.0
0.13971283278807228,0.8474817039800706,-1.0
-0.07151881423564796,0.8384278865361245,-1.0
-0.2339784366857016,0.8766627681424316,-1.0
0.04897646741965206,0.04736659696307946,1.0
0.2726306235524538,0.619864501787989,1.0
-0.11548660620385093,-0.6912002415298161,-1.0
0.8557992937115223,0.5898899260045858,-1.0
-0.20942823660322352,-1.044741986367535,-1.0
-0.01348167171769174,-0.5300711169874834,1.0
0.489302874636362,-0.00039572452869224284,1.0
0.9153490172796427,-0.7075406228537872,-1.0
-0.5971719976569025,-0.1511783328945539,1.0
-0.40893153132301063,1.0230200432609835,-1.0
0.2114989312589407,-0.3615362799267068,1.0
0.0819454087259531,-0.7004986066929421,1.0
1.0366167447057506,0.03529037637874938,-1.0
1.0722381553135367,0.08076017902750002,-1.0
-0.06137869465891982,1.1811541219472328,-1.0
-0.046270287671547956,0.469262440185234,1.0
-0.839609752252722,0.31944604791129255,-1.0
-0.30921179086401984,-0.18254847527470117,1.0
0.0065687352712456085,-0.39538872288886745,1.0
0.15181887296043903,0.2778607650053374,1.0
0.66442773705006,-0.8412555883926469,-1.0
0.19636725470102137,0.18636742143371626,1.0
-0.18239728392439106,-0.9303723415343456,-1.0
-0.2199169785056507,-0.45570843615545437,1.0
0.5643925567239664,-0.47505235782273836,1.0
-0.46702722150614245,1.0906981266224995,-1.0
0.389397415615959,-0.3747075957605743,1.0
-0.024758848169597142,-1.2893129645985508,-1.0
-0.10099577098817852,-1.3579163156983138,-1.0
-0.9596075045969288,0.18078966394634433,-1.0
-0.10482189277430175,-0.6183763682882473,1.0
0.6561242010700465,-0.22070764543684218,1.0
0.6560183655992834,-0.37666308098133156,1.0
0.09678609851443407,-0.781302301799844,-1.0
-0.4200521169644664,-0.26588702944458076,1.0
0.06712723979163981,-0.6420198571081155,-1.0
-0.7663245753376697,-0.5813038114999393,-1.0
-0.3517191811062613,-0.28690388401062034,1.0
0.7899426851948936,-0.4053467786901151,-1.0
0.049316586332864905,-0.932092668049779,-1.0
-0.10390910078849462,0.5741990287033795,1.0
0.7001834661432728,-0.2476531153597633,-1.0
0.5877857879327125,-0.7422816367696702,-1.0
0.8561723290517473,-0.3664336944488807,-1.0
0.5552545389976361,0.9638988427314524,-1.0
0.5546339790430764,-0.20726714999494897,1.0
0.39060190189091254,-0.08468184589395869,1.0
0.40984973107421235,-0.32320773840445877,1.0
0.10275103421024268,-1.191107826273489,-1.0
0.164447018624993,-0.7049715634630339,-1.0
-0.4948389149895172,-0.8175247980120144,-1.0
0.13352102569882368,-0.2355023120521484,1.0
0.21773613366808814,0.4449843721524499,1.0
0.7954675778067304,-0.9197344114050725,-1.0
-0.03154217988278334,0.715306247011964,1.0
1.0014068751750536,0.32736192869131947,-1.0
-0.9545104982170014,0.5836400172351711,-1.0
0.07129174496993551,0.42218846559437634,1.0
-0.3812948486287955,0.2811958362372535,1.0
-0.7306589141419657,0.4960048360676227,-1.0
-0.15306860773332986,0.4651897050325959,1.0
-0.346950947929077,-1.016973468326242,-1.0
-1.1318752446343472,0.0797428349819925,-1.0
-0.8165823511971848,0.027962441132090066,-1.0
-0.8168754133126908,-0.39081574317851664,-1.0
-1.2462786058551008,-0.1847190429109276,-1.0
-0.25184588493587856,0.6679682006520407,1.0
-0.021428937996901543,0.6222437326707531,1.0
0.5691460123785951,0.27627783963127567,1.0
0.03269580036464287,0.1783382156079486,1.0
-0.22282380977102517,-0.5030272473192661,1.0
0.2865968456051362,-0.16141017039813282,1.0
-0.21710227568619003,-1.0257852062946335,-1.0
0.422369056710707,0.46403000759631435,1.0
0.9470142201031546,-0.0897787558127774,-1.0
1.3115136494774728,-0.07741378211307182,-1.0
0.3681820531052774,-0.27037398685244146,1.0
-1.0062818356132883,0.32320808523162264,-1.0
0.19274410007825413,-1.0366181841268125,-1.0
-0.2088558717981201,1.2930038623092868,-1.0
-0.16959076462035685,-0.7191664064500507,1.0
0.6853217654026369,-0.12292749061807923,1.0
-0.20328791903432597,-0.015768139965557648,1.0
-0.6032391576138594,-0.16056703243249107,-1.0
0.3804254103446426,-0.05876219320298938,1.0
0.39661867865534667,-0.1384541236281147,1.0
0.163014191474937,0.7931991425900597,-1.0
-0.451810099923175,0.33958677722329744,1.0
0.11771479511458366,-0.5833795458159656,1.0
-0.8773649070767335,-0.2459259009492926,-1.0
-1.1094805179517617,-0.7968585487752086,-1.0
-1.0136887820688252,0.25448257267711794,-1.0
-0.6489924099824149,-0.07724071311912849,1.0
0.7711428230233051,-0.5281956304719003,-1.0
-0.6296063943033214,-1.2242371471347668,-1.0
-0.6736936648908154,1.3087604438812364,-1.0
0.8774915762120927,-0.23312917020226195,-1.0
-0.9769155382957457,0.28976479786376375,-1.0
-0.23243721462422756,-0.31928735237620276,1.0
-0.7438760344261951,-0.8875621262605455,-1.0
-0.47517318436539024,0.563594674754968,-1.0
0.40906332858178124,-0.8173185930062097,-1.0
-0.17155276317889875,0.3470511442068953,1.0
0.6817393286733258,0.8722174919248309,-1.0
-0.6853065893567075,-0.500806618741606,-1.0
0.03590266838648837,0.38112724341858123,1.0
0.12208395547921413,-0.39087972141384075,1.0
-0.05077251730083949,0.5286558419513046,1.0
0.2755571400470937,-0.4623244486811985,1.0
-0.6316186804457072,-0.00040152576427127107,1.0
0.6902606311309558,0.27489583467782464,1.0
-1.2316337301815037,-0.1805467754360222,-1.0
-0.31204001406122583,0.4801219360061851,1.0
-0.08411785756434101,-0.7517160585305288,1.0
0.4490838528534882,1.0331510967327757,-1.0
-0.12575695504107387,0.6081377571534433,1.0
-0.012632316940394434,-1.076188181891842,-1.0
-0.34474160175417334,-0.43337043319682433,1.0
-0.3288709414749918,1.0836575738802843,-1.0
-0.563845707643793,0.6579721204392763,-1.0
0.00039849210484176056,-0.7034319313885236,-1.0
0.45891620180320425,0.07726444911788435,1.0
-0.022942344484380053,0.5800637398841422,1.0
0.20759568936321862,0.22962245391872751,1.0
-0.3153294644231028,-0.2871531628163211,1.0
-0.2877696788683412,-0.47213081230371023,1.0
-0.596241194599632,0.05538507469171017,1.0
-0.05204373731214171,-0.6988615326090484,1.0
-0.0649099710121791,-0.3924282560345299,1.0
0.704821801019265,0.4271217097587584,1.0
0.3252366149124638,0.4987280184685965,1.0
0.1772037665572412,0.44805732731963943,1.0
0.5588136767253624,0.12640250689146865,1.0
-0.9697106711048896,-0.5243333860534546,-1.0
0.38260121977487954,0.13577382317690018,1.0
-0.8187751474930347,-0.16733163736251305,-1.0
0.46873334454243665,-0.7839154339547117,-1.0
