x1,x2,y
0.9999775437246721,0.4124244620954344,-1.0
0.8912921275043447,-0.45390509611540636,1.0
1.883177804857637,-0.1199095830154064,1.0
2.0982814392913864,0.4390214609992361,1.0
0.40559159544281986,1.1646909821398035,-1.0
-0.4753478072889314,0.4733527095750148,-1.0
0.8901074675969107,0.21518542661283924,-1.0
0.683708022139725,-0.18712285330776382,1.0
-0.4925106523400927,0.7075291805325464,-1.0
-0.4708851546970433,0.6187967939703761,-1.0
-0.4705348420852858,0.8506014369856414,-1.0
0.7641367773884099,0.15716777588186173,-1.0
0.7846365161957906,0.5867512018060768,-1.0
0.41232024261367217,1.0320363147928695,-1.0
0.17962515393404202,0.45426717960720536,1.0
1.1816769810378844,0.46981632435642134,-1.0
0.37390535033702327,-0.2745064307955656,1.0
1.9248337487305842,0.13666993391037932,1.0
1.8568045818290602,0.11417156935968382,1.0
-1.1478440068126063,0.7063998824228516,-1.0
2.1705036709000765,0.506725065788204,1.0
1.2146792873357148,-0.3347162495637047,1.0
0.33867725720462977,0.007573953140745937,1.0
1.184404322678523,-0.7349082010837621,1.0
1.49814486547371,-0.42752078934529464,1.0
0.6207372086074759,-0.34513028293382375,1.0
1.1881960148250916,0.2429475475035392,-1.0
2.0165364834015174,-0.012422689450880875,1.0
0.9273570634498698,0.9960153191000942,-1.0
-0.8667576563751522,-0.07958997396643293,-1.0
0.4213523152236711,0.029978881780069994,1.0
1.0565404681724848,0.262555103063016,-1.0
1.672044113178096,-0.06659467675066862,1.0
-0.1168928592086664,0.5084880135149358,1.0
0.38093561827450684,0.7300921869398374,-1.0
0.4576189456556385,-0.3934328620223839,1.0
-0.6446279833474338,0.6287262862220449,-1.0
-0.22999901030855063,0.7375600158304902,-1.0
0.09889664912888398,0.2493279977303533,1.0
-0.1129961098013634,0.41686743130404763,1.0
-0.48112204400983405,0.7483690682880456,-1.0
1.0767234341704355,-0.6657260656798014,1.0
0.727794891139938,0.3795554521097782,-1.0
0.7604530015937158,-0.32308462112718395,1.0
1.8120078985186538,0.1015772015763774,1.0
-0.12328701152818577,0.7949537212051732,-1.0
0.8495791219325742,0.5379297684194039,-1.0
1.5796638365435463,-0.09257302102801193,1.0
1.0015023342372456,0.32013607625722035,-1.0
0.1895093984125921,0.34677941070592067,1.0
1.228000947864334,-0.5490279493143443,1.0
1.7615343138990345,0.3990682152185993,1.0
-0.9786481968171018,0.0994720841494888,-1.0
0.21012454067148678,-0.1637561753914918,1.0
0.24312354058337945,-0.3157828917097426,1.0
-0.1929013054342664,0.35415631511483475,1.0
0.2054589856470752,0.2537725084755538,1.0
1.4469717578850008,-0.3450815357035781,1.0
0.5058032948163125,-0.05104578314860142,1.0
-0.3610890749325211,0.9024240835472517,-1.0
0.2923924715131228,1.0971698050068346,-1.0
0.5621620832399009,-0.2511776920202509,1.0
1.4074330164415774,0.034371195095729834,1.0
1.8730606842410644,0.012180524824474756,1.0
0.7493090774887432,-0.4796228142352819,1.0
0.7072227372508649,0.7546716131675199,-1.0
0.8181104711416808,0.3328435117827777,-1.0
1.8006231636967316,0.3941675126192789,1.0
-1.0635793557205782,-0.1350529461861452,-1.0
1.5416187096535898,0.16798219430283728,1.0
0.24382565987712415,0.5394639606031782,1.0
-0.06868008571914863,0.5255414396469101,1.0
0.5919925596840956,-0.3886059432493765,1.0
-0.5687522003839662,0.8965414159874542,-1.0
0.24464891748289513,-0.28477805864864525,1.0
1.2867209217783029,-0.399079301155189,1.0
-0.1845949585527529,0.2744412365108133,1.0
0.44006956720978924,-0.3819871674340769,1.0
-0.2942170846689533,0.998401301249522,-1.0
0.901933088777485,-0.14992133698039856,1.0
0.1647861865376917,0.9900160087842992,-1.0
-0.7697191274420045,0.8589660436252153,-1.0
0.9573524856701648,0.5433187866881843,-1.0
1.0121900635263394,0.3418601369199409,-1.0
1.9657024039148618,-0.12801671317627838,1.0
-0.3361859718548553,0.9174959101070591,-1.0
1.0665010761720273,0.026669441663880123,-1.0
0.5989339199008591,-0.23982396229984687,1.0
0.2885106675345399,-0.2751143643697912,1.0
1.385515724529636,-0.4640017218157671,1.0
-1.0174988004482328,0.5094559163675231,-1.0
1.5519348119624512,-0.29828824372764673,1.0
1.0276261888059348,-0.5770209405818204,1.0
-1.139203717751905,0.39482273397256473,-1.0
0.36558228669232307,-0.4439442892357471,1.0
0.1588781775162428,0.5351820184663458,1.0
0.49679590988337075,0.8537601708210628,-1.0
-0.9222274552354012,0.05769090125928872,-1.0
1.0647731115037653,-0.5262337623150373,1.0
-0.6126619387474284,0.910934359571632,-1.0
-0.5022421336812073,0.8910215536807721,-1.0
0.15380043095397553,1.1419101267251144,-1.0
-0.9889089479053864,0.19356089033606638,-1.0
-1.0294317872226173,0.4178554815780856,-1.0
0.25823423340079693,0.9326776588114946,-1.0
-0.45551372659660694,0.7570392765215027,-1.0
-0.3493808727752727,1.1231311505242996,-1.0
0.11910319213683401,-0.4130509799442075,1.0
1.7427402580162585,-0.15470186930549093,1.0
0.17755532996921114,0.12118435066143635,1.0
0.9109386589777984,-0.6645512816652654,1.0
-1.0489913690350954,0.7379942703179988,-1.0
-0.9427905759104624,0.24282977579412268,-1.0
1.0417183617561885,-0.6234276683646048,1.0
0.16555628349961948,0.693916663379136,-1.0
0.9975371492811635,-0.6905910920327031,1.0
0.7910669198640674,-0.5598257057901049,1.0
0.3354325001967823,-0.38979774770074255,1.0
0.1792595660596466,-0.6344488684374894,1.0
-1.0697674668758053,0.4279401632724119,-1.0
0.07775849454270314,-0.09700130474513724,1.0
-1.0334463147991904,0.21903471329312613,-1.0
-0.21706125191815795,0.8856500062346936,-1.0
0.5408926020917989,0.7524318596496183,-1.0
-0.18416958760759894,0.7614814012447979,-1.0
-0.40276727832426035,1.0437916101704083,-1.0
0.5963802391108843,-0.4860736349846038,1.0
1.6875064670984254,-0.06978224153435822,1.0
0.35797352121523873,-0.391414197138494,1.0
-0.01752826812175933,0.49294312373874427,1.0
1.4523822953267245,-0.24090824117478063,1.0
0.05109193175487124,1.068518680882936,-1.0
0.9402310175998843,0.2017605900313098,-1.0
-0.5029463562774315,1.046696439485578,-1.0
-0.7814086482488818,0.6293537279932733,-1.0
1.0995509554593546,-0.7679724366149625,1.0
-0.13644210239118448,0.965022833535221,-1.0
0.399047232479761,0.3244911743583334,1.0
-0.9357111633167827,0.048734903986690226,-1.0
0.5491404386410071,0.5574407608179233,-1.0
0.031962217047218744,0.34817620045919373,1.0
0.5305584476034236,0.9063398913627184,-1.0
1.4634752595483869,-0.3264844425209107,1.0
1.8482958396417781,-0.14926384312781507,1.0
1.6021596673247567,-0.3693399336336376,1.0
-0.22245996080762165,0.9745357282700988,-1.0
2.3224395921339154,0.3953991398509021,1.0
0.39027114476788904,0.9571711945255903,-1.0
-0.5055463176134974,0.6751788335805183,-1.0
0.35357724006407004,0.7199481516319918,-1.0
-0.10409577338035941,0.902352258397872,-1.0
1.8577851130804197,-0.060843209225694264,1.0
0.9897467649308125,0.5655124443899187,-1.0
1.9012513224513998,0.3873547636816608,1.0
0.3573276428978698,-0.09816728128628019,1.0
0.8190491550349421,-0.3867162879178281,1.0
2.018295490436966,0.48804048967158226,1.0
-0.7721454469900264,0.5982611256168858,-1.0
-0.8930616644437858,0.5204430936533847,-1.0
-0.1461298918209581,-0.07765149101456216,1.0
1.8333534449680469,-0.06142188752280356,1.0
0.7902289216288216,0.350541052315238,-1.0
1.8161815176572227,0.14399684240531144,1.0
0.749860404037853,-0.2021002939963687,1.0
0.5592242906136953,0.6303192055199651,-1.0
0.9466386721666321,-0.006721487200452486,-1.0
1.7508608438014914,0.22140356769650107,1.0
-0.6957099183316727,0.6559003989051686,-1.0
0.34068466175251133,-0.41189087985921163,1.0
1.3428329294667454,-0.015114664108411696,-1.0
-0.031797985654276745,0.6655937032871709,1.0
0.9246634853852221,0.06887945673252785,-1.0
0.8123035368230201,-0.4361764572183108,1.0
0.9205943748128705,-0.3596452729771574,1.0
0.8560879428765551,-0.46545624843556027,1.0
-0.9186255251540723,0.3164486828476243,-1.0
0.5195228366202316,0.5628750694257133,-1.0
0.016976122739214727,1.0718875064051028,-1.0
1.869948112432471,0.2782680003347089,1.0
0.9118131212889758,-0.23980347151539955,1.0
1.7875357322927745,0.08333291090755532,1.0
1.8301065963507182,-0.4385232269048781,1.0
0.06964663592658699,1.1551437352118117,-1.0
2.024328256565821,0.43595142139184095,1.0
0.04748089201450684,0.5200108141220559,1.0
-0.634729376833632,0.5966143652158501,-1.0
-0.015159999423379228,0.40766345628006967,1.0
0.9561214291403677,0.3500670787997843,-1.0
-0.8313430236451763,0.3096518527555199,-1.0
1.0751850186046972,0.09867350172282588,-1.0
1.2414546756796425,-0.4708586310504648,1.0
0.8425608676136458,0.7047710295948227,-1.0
1.0268424085720702,0.44827374640735196,-1.0
-0.9277079252067355,-0.14212978056792122,-1.0
-0.0727225814627482,0.2585387073430559,1.0
0.4556318198314824,-0.10964570669191903,1.0
1.718880396325407,0.35112549884321753,1.0
0.6903733868924492,0.45098929294987833,-1.0
0.8044405584741756,-0.4408836248324756,1.0
1.8815276165978412,0.17767915875299628,1.0
0.6173375548537224,0.7315152870100052,-1.0
0.7259609755462137,-0.3658369952889802,1.0
-0.7722346156012722,0.632529478733785,-1.0
-0.4118304223941187,1.1899243820125847,-1.0
1.2108362367886194,-0.8301867627305544,1.0
1.9705397219376992,0.5555715606020182,1.0
2.0505262546639806,0.7310314578893504,1.0
0.771646251023706,-0.6629278546699893,1.0
-0.864080692575027,0.012280675330653384,-1.0
-1.028323552723806,0.490573437788591,-1.0
1.1421316752240307,0.11240407074603684,-1.0
0.8907448159930021,0.003913219009398068,-1.0
0.5449298257768261,0.7422985275635182,-1.0
1.1693535300637425,-0.018330627515461627,-1.0
-1.0345780337099708,0.06149689706378048,-1.0
-0.8520995990762261,0.32929336508355533,-1.0
1.9519214078104188,-0.035228559118361924,1.0
0.032072070634061776,1.1119074106210927,-1.0
-0.2998387444055234,0.9906006582773313,-1.0
0.7723570030967137,0.6529231006822245,-1.0
0.5597641151215487,0.7171043866487439,-1.0
0.380545885434984,-0.6238016076411589,1.0
0.8848209377702922,0.29965597940047967,-1.0
2.0508683112343418,0.41114000209809654,1.0
1.4098394334009603,-0.3737050419671541,1.0
0.7124401647726016,0.5125331305826111,-1.0
-0.9463611411142265,0.004104308706568062,-1.0
-0.4354442645802129,0.7400498576387748,-1.0
1.9985195466558199,0.20444183920700065,1.0
-0.6217661146471065,0.2853142179986631,-1.0
-0.460870164195963,0.7421340482997221,-1.0
0.03403755915918683,1.009725372482156,-1.0
-1.2073250138772993,0.14592076190471595,-1.0
0.09796369031363436,0.4564500541381101,1.0
1.7631361311195368,-0.4331304090044866,1.0
0.9496538252645486,-0.48099617161926955,1.0
-1.0415634870872463,0.31642393455595275,-1.0
0.10057360143679699,-0.11663178039789777,1.0
0.4514341253222186,0.7120504031399064,-1.0
0.934020667498589,0.23147418590393337,-1.0
0.36457814847501185,-0.3748449194395743,1.0
1.1936211528466647,0.22956475451893057,-1.0
-0.8711938557765047,0.44603119374281924,-1.0
0.43395120873321863,-0.18168488142428382,1.0
1.6590678080624235,0.0020883238418831773,1.0
1.512555962882769,-0.6692616042493601,1.0
0.5246503660398227,0.5479532582389893,-1.0
1.2988115853211024,-0.4226960282251808,1.0
0.9944744985063307,0.3827946969276679,-1.0
-0.4082809678072821,0.9011320561686771,-1.0
0.15688480909948757,0.1594953368621412,1.0
0.014842155982639327,0.8783071457258264,-1.0
1.7519683241995658,-0.38908237396066003,1.0
0.14252261428396856,1.1139395378887316,-1.0
-0.7358306071193121,0.03328686049297705,-1.0
-0.7594773829844625,0.3217672418171591,-1.0
1.7647634071397056,-0.17490398348351685,1.0
-1.0054794840799535,0.11006710325898442,-1.0
1.753501272464575,0.43495347018125285,1.0
-0.3832172129880535,0.8152133891882788,-1.0
1.479681577047689,-0.2146209267891612,1.0
0.2660870495119367,0.7627311442037118,-1.0
0.4113192404643646,-0.6900908229956676,1.0
1.5422694195496074,-0.5865334995541188,1.0
1.2666507710073196,-0.6830818452799774,1.0
0.16649927419099114,-0.16222154346172554,1.0
0.1636674729968292,0.12947061861802084,1.0
0.19283661562966456,-0.3256082286154834,1.0
0.32318271847605107,0.04831756146921728,1.0
0.05144646622586252,0.9854462253563286,-1.0
0.43276125530758225,-0.11599613053387259,1.0
0.1373196984277423,0.9633916320105831,-1.0
-0.3621927740231693,0.7965166813206193,-1.0
1.753348155019313,-0.31372989603262247,1.0
2.122343866389251,0.3286552372157908,1.0
1.7079897929233765,-0.12903296646754844,1.0
0.8022669807024411,0.6855440537835354,-1.0
-0.013368375550147294,0.03635457112458462,1.0
0.19980066846446715,0.15469644971674076,1.0
-0.08723038491285351,0.04375799234791082,1.0
0.8538825339588605,0.543776746755603,-1.0
0.761663794968202,-0.602307488608543,1.0
0.79706908948837,-0.6459734471979706,1.0
-0.035107108089236505,-0.02915237771554338,1.0
2.026437616598821,0.3391802215378064,1.0
-0.7838270402659493,0.4605832306497005,-1.0
-0.8503284704254932,0.8375956752404948,-1.0
1.0890627292621928,-0.5630937423018347,1.0
0.6024001515561321,0.6893442516815087,-1.0
0.09298459241541537,0.3403986909276802,1.0
0.9300056298592189,0.26722027112719915,-1.0
1.0716295447242374,-0.5008285287234286,1.0
0.0937620784068657,1.036687469540508,-1.0
2.0229182829960948,0.23983920472754994,1.0
1.9696419675229144,0.2670789951423488,1.0
1.7683282760523742,0.1516291733665835,1.0
0.10334791576078098,-0.3562434654846067,1.0
0.3632473153680379,-0.15701527755331304,1.0
0.4387942479826726,-0.6887713006810077,1.0
0.5684622491108795,-0.29307301065176294,1.0
0.06686778670182812,1.1460283476485855,-1.0
1.6983574026546961,-0.09749227089557912,1.0
0.14948255947120515,0.9731581715551869,-1.0
-0.34080904074178164,1.1064072069474657,-1.0
0.9509576939925211,0.5701076745366993,-1.0
0.0258370899539105,-0.07196136842740739,1.0
0.13642820714440695,-0.10857345021119653,1.0
1.770467846051982,0.5613988763452671,1.0
0.9725958261496508,0.11481564739381162,-1.0
0.09115670203408502,-0.15418435792646126,1.0
1.8535393004814902,-0.0034015542531074805,1.0
-0.911588751430594,0.4864845326422971,-1.0
0.6693724903393463,-0.4400577072899025,1.0
-0.9442832304286385,0.4537300617750751,-1.0
1.9204257656631327,0.15194572767266706,1.0
0.4360873306813809,-0.032538968177499045,1.0
1.7884469905446978,0.170630353308465,1.0
-0.9179407892258942,0.18455525237610287,-1.0
0.9974329401090437,-0.5592744874059046,1.0
-0.34230166154584446,1.0852104768418267,-1.0
1.9031832784824085,-0.0635063148487993,1.0
1.7869553999105952,-0.25885493522237757,1.0
-0.8528927525487016,0.7202141916328703,-1.0
0.12837175522391975,0.33685312140342627,1.0
1.9588150404676967,0.3618157200844679,1.0
-0.6131159734012819,0.5204295059609052,-1.0
1.7676425800391398,-0.12745598006214331,1.0
0.7194855114643115,0.626236454810682,-1.0
1.3222079893731147,-0.29923223744951477,1.0
0.6655065947776124,-0.2999677426894964,1.0
0.8939460446706738,0.6039858527055155,-1.0
1.2415995529626354,-0.5347605171056935,1.0
0.6979321650349217,-0.41480270564105526,1.0
0.9106396590782625,0.5057443828443493,-1.0
0.9538793539461783,0.7981197209647968,-1.0
0.19873401498685292,-0.3095628948032807,1.0
-0.6570268580439356,0.7373423896597116,-1.0
1.7970752325854753,0.06400862514327423,1.0
1.2709083949624467,-0.24335621809738528,1.0
1.9776870895347025,0.4117093414032423,1.0
-0.9322818344127802,0.467119830726918,-1.0
-0.9484557357724471,0.2893173093920465,-1.0
0.6370093058751081,0.746449402534738,-1.0
-1.0281254243454936,0.004317403201390675,-1.0
1.9315518515579957,0.5888305290566904,1.0
0.863980632162429,-0.5130098290834602,1.0
-0.9924932759037413,0.24120704165489096,-1.0
0.5211721525007392,-0.3447176196945675,1.0
-0.03930594814498854,0.8898640738146784,-1.0
0.5598257884147326,0.806799792989305,-1.0
0.9497258211636812,0.2888186581531769,-1.0
-0.07645441140859853,0.9118823367400513,-1.0
0.7268331594270584,-0.28795716398034477,1.0
1.3237232244417396,-0.40808949575302145,1.0
-0.023550519717576657,0.25239204710460517,1.0
1.9657995960116414,0.027602196743793342,1.0
1.5791498072393577,-0.37442690982911464,1.0
0.013532535408331131,0.08569800658819035,1.0
0.7643049221083964,0.6805656963880912,-1.0
-0.4865407332786807,0.9023121759538926,-1.0
0.6243249710822794,-0.5588006568919787,1.0
-0.9424089447464448,0.534049240924238,-1.0
-0.06919716049505797,0.8457297714826846,-1.0
0.7141678072601828,-0.420097807816745,1.0
0.20622486373541857,0.9025786572081194,-1.0
-0.7174180925897851,0.8090358590315768,-1.0
-0.03898357821941645,-0.028807612511926158,1.0
1.51912219228044,-0.27554649755953736,1.0
-0.8318942768486329,0.1537584665786055,-1.0
-0.7210542329282446,0.9205822194725815,-1.0
0.2761467270033707,-0.027501142983381133,1.0
-0.9547637839616969,0.356100825240653,-1.0
-0.6560919540669846,0.998754203466599,-1.0
1.8724052365430166,0.034085816223281565,1.0
-0.06204420951599346,1.1472633974700521,-1.0
0.2497277541978174,-0.11688851010272117,1.0
0.7415173582493779,0.7849657239538118,-1.0
1.6594710791305645,-0.2581943276219677,1.0
-0.18406024740932037,0.509886950216972,-1.0
0.48493014441399895,-0.41462628048236183,1.0
-0.478997667236399,0.98474286929573,-1.0
0.3089725905200795,0.6656096273676789,-1.0
1.999353640188514,0.005104350971786464,1.0
1.3817255149249523,-0.5421272978742817,1.0
0.004092181114685095,0.8434395423960269,-1.0
-0.14038288303455126,0.3666605985017511,1.0
1.496921685387457,-0.30603132739435124,1.0
1.5078292537098015,-0.2441342236314104,1.0
-0.04982969601406348,0.782850929928927,-1.0
0.22820799897233565,-0.054409178070264214,1.0
-0.48420442843018935,0.6199558733611249,-1.0
1.9847961495470887,0.23264827357890813,1.0
0.8511779018392595,0.43516804095609074,-1.0
-0.707062357835795,0.822291168837533,-1.0
0.9515180583503189,-0.4916379844084581,1.0
-0.12766925694951103,0.8194218514754777,-1.0
0.5556355365959619,-0.6000637630207228,1.0
1.684681071703827,-0.4934066928379784,1.0
0.7259583606501604,-0.2844595080053681,1.0
1.7574408662406864,-0.04425320872461201,1.0
-0.797375512310784,0.7451086713060193,-1.0
0.6032067121644953,-0.35718735565170573,1.0
0.8862782237476352,0.30155776916079524,-1.0
2.0345343848852147,-0.10002532925519858,1.0
1.6852327009296177,0.30188977989793664,1.0
0.5585218807765807,-0.5652295628733535,1.0
0.5072113348585959,0.8714997829615129,-1.0
0.666146299609387,0.8700422675925655,-1.0
0.499065185736417,-0.10710248162765065,1.0
1.106960576493534,-0.4840281795145681,1.0
0.5015407367766074,0.8811399176596005,-1.0
0.15315284021181355,1.1811994113827184,-1.0
-0.7695806281920612,0.8250857044910299,-1.0
0.24527304270147857,-0.14213059456720423,1.0
1.0016665349112481,0.02750776008105081,-1.0
-1.1212007106305049,0.5949355566011009,-1.0
-0.09792271178780235,1.059456761941963,-1.0
1.1524905300937656,0.19455600767235254,-1.0
0.47809803647464016,0.9695294041563258,-1.0
2.1420476072635015,0.4550826128941402,1.0
1.505778767601892,-0.48923542825913446,1.0
-0.48979953163727447,0.6545641439358558,-1.0
-0.9679752319854065,0.26575038888008107,-1.0
-1.0724669822733164,0.22613179654213464,-1.0
0.05938634534817815,0.13726016211669462,1.0
-0.9365034966078345,0.6986785410636815,-1.0
-0.7927339059860317,0.8070924855540805,-1.0
-0.9049571528876572,0.2642389517211215,-1.0
1.8195162950619743,0.2927373941877393,1.0
-0.2943579814608881,0.7493731241187431,-1.0
-0.8335817380892726,0.6336210111914162,-1.0
0.6135304989200113,0.652996433377985,-1.0
0.7803010798283145,1.1925160673637965,-1.0
-0.3269288943753803,0.855971674584932,-1.0
0.038641444231348396,0.001454433825646806,1.0
-0.3461336243913564,0.866077972906575,-1.0
0.6470577662128195,-0.32788389680555935,1.0
0.692406239947474,-0.38983487527772326,1.0
0.18912345803245245,-0.43218512548258103,1.0
0.9543496100921278,-0.14478872892237904,-1.0
-0.7074410341488421,0.38004245565265476,-1.0
0.32214085747839094,-0.050439892775238526,1.0
0.41481236279678574,-0.3450279098306638,1.0
0.6436322828727631,-0.4119537963517523,1.0
0.4257651435545799,0.8189565020017143,-1.0
-0.44829810811923027,1.0601114996991947,-1.0
0.053204836254628615,-0.17199732897332687,1.0
1.604513849875094,-0.26900804264246825,1.0
-0.10669261808338706,0.12471725635105403,1.0
1.3041220158078262,-0.4578618625981849,1.0
-0.5213341153513706,1.0116620555512414,-1.0
1.8797415704308098,0.3654163352332701,1.0
-1.0102656685557685,0.37304791792919273,-1.0
0.20369573269179786,0.1525697764162157,1.0
1.3484298730809794,-0.6002788940132346,1.0
0.05932838578398863,0.2672475949290366,1.0
1.7320022314430652,-0.3359725190350532,1.0
-1.0179428617475965,0.1656158260363272,-1.0
-0.09744931384633759,0.2547662779522844,1.0
0.19533934394782643,0.8503154026840509,-1.0
0.5992394961405368,1.0235108016698693,-1.0
-0.6558493894381562,0.466179542599846,-1.0
2.1599745644691577,0.3790886472317785,1.0
0.31216747095345404,1.2532961225139767,-1.0
0.8990735329841987,0.6195189076611629,-1.0
1.5923385566105484,-0.3335800318811278,1.0
0.06127313443789438,0.10808509730225736,1.0
0.7641978742820239,-0.6495802263926814,1.0
0.003985139910203347,0.6478278558804513,1.0
1.1347930399194626,-0.5172098726961444,1.0
0.7587181181358883,0.6491532430301189,-1.0
-0.9724757839766697,0.0675004731012071,-1.0
0.31766089629151917,-0.16671116321560053,1.0
-0.06291699988260305,0.8331661255129472,-1.0
0.40484142767025066,-0.17537194433371034,1.0
1.2243895925258161,-0.3766665018805261,1.0
-0.6700554602148805,0.08259721726050168,-1.0
0.10028754307086582,0.634670769460313,1.0
0.40771238543192057,-0.10183298081739636,1.0
1.4658078205624652,-0.3611395277171683,1.0
0.8910263404738157,0.5068567813647313,-1.0
0.4601237850298787,-0.36793190366427625,1.0
1.1779149648748442,-0.3302920366992733,1.0
2.1652858817146714,0.46749693717711605,1.0
-0.7931164019296663,0.8701339645791057,-1.0
0.8052527928933849,-0.0725364779007814,-1.0
-0.32120667514995016,0.8728560152532865,-1.0
0.002368303861198802,0.19347525580303485,1.0
1.9732760426018492,0.5110233817934096,1.0
0.4567422127093858,-0.4989935122428878,1.0
0.27414098976099976,-0.022016305984200533,1.0
0.3763387858665006,-0.3913741359260478,1.0
0.13869394006276808,-0.1174930760712318,1.0
0.14375693058547878,1.3220791964738796,-1.0
1.301192648698592,-0.48281934097380824,1.0
-0.12647740247326428,1.1859274408871456,-1.0
0.1631968438096274,0.8662136377802346,-1.0
1.7271000640933252,-0.29915412919485673,1.0
1.3715551139769164,-0.44242982508456075,1.0
-0.06473687336814597,1.1196621842358907,-1.0
-0.07729020482078627,1.1642958866040554,-1.0
0.2883093190729562,-0.46692349926636,1.0
0.38230918269617153,0.8263240917198739,-1.0
0.8783080031941753,-0.3953002279150757,1.0
1.8946318579485262,0.5019428774850997,1.0
0.2526390962288512,0.7174640152753885,-1.0
1.613851793916221,-0.20494126992728118,1.0
0.6319646714576965,0.9947068020787232,-1.0
0.2742037227401554,0.9505111033559666,-1.0
0.10576397475768928,0.8855749019755181,-1.0
0.34102386520804207,-0.2810267613511022,1.0
-1.059993164788082,0.49565688703469774,-1.0
-0.19298331184760895,0.998116713872807,-1.0
1.9113685506399698,-0.12778895429462006,1.0
1.051144817408396,-0.01126741932126571,-1.0
-0.5596508908500091,0.763610515408237,-1.0
0.05991301176153009,0.059582333003857124,1.0
1.1409419070329443,0.3105360849555887,-1.0
0.7940725697053367,0.24850372395105685,-1.0
0.33991616588979656,1.154229008972704,-1.0
0.7709413523525079,-0.35793068572732334,1.0
1.7006442994252413,-0.18638777892580266,1.0
0.6832764340690591,0.5919048348665709,-1.0
0.8416281133268595,-0.11570081128379656,-1.0
-0.195104556337441,0.16079302809383303,1.0
0.7628924269102263,-0.40398710329150594,1.0
-0.9467430317433496,0.5655370776329133,-1.0
1.8467776042878548,0.19536156109047928,1.0
1.8990118096072466,-0.06975208860159082,1.0
0.910228742217454,0.7309741840230815,-1.0
1.2193257764357828,-0.5912896714044199,1.0
0.6717407629378634,-0.7833804870988454,1.0
-0.5979175916887021,0.6029536461473259,-1.0
1.1615016400000753,-0.43649105872036503,1.0
0.26903448903153376,1.0572888316992575,-1.0
0.791354674817063,-0.06528827583546788,-1.0
-0.4685500511857831,1.0059583065319877,-1.0
-0.33480461590904464,0.8775681097566407,-1.0
0.30453830973170753,-0.10726354196787304,1.0
1.4650294937390032,-0.5371670708118077,1.0
1.7675612124307227,-0.2623920182192747,1.0
-0.13206385633436907,0.42461925716917287,1.0
2.0717009320081896,0.35513256473505245,1.0
0.5561218515120505,-0.23834751073085897,1.0
0.6312532290345908,0.11812905257745714,-1.0
1.2605812030185288,-0.5422351026351485,1.0
0.3640577144175637,1.0383562204439183,-1.0
0.011966545766019998,0.5336638704430877,1.0
-1.2029910950895988,0.47386958038247706,-1.0
-0.5559367713184088,0.6967870709461619,-1.0
-1.0785863906432729,0.057489236975571706,-1.0
0.4598669179217242,-0.21597644494514187,1.0
0.023027318876921124,0.0835879934243042,1.0
-0.5393109822508612,0.8628597974266902,-1.0
1.491796344746606,-0.27686872490871745,1.0
0.17772810320088073,-0.3921043946723101,1.0
1.840057961520237,-0.2021077913239998,1.0
0.23326811034416695,0.9367720730849217,-1.0
0.6604384943431548,1.0313942893050527,-1.0
-0.858571914398624,0.5920198327697461,-1.0
1.7391841795694163,-0.06957672199649587,1.0
0.552105712608987,1.072399972468206,-1.0
1.3378897902023827,-0.2513393474887041,1.0
0.46420047213157684,0.804100635552589,-1.0
0.6229059987727279,0.5274969572976362,-1.0
0.5896331954868052,0.6891668496557573,-1.0
1.394445990226477,-0.3470461836784029,1.0
-0.6802119980892488,0.7849897196025455,-1.0
-0.7552923916122716,0.9694685734313827,-1.0
1.9390861247611728,0.5284819477718363,1.0
0.10437738723470379,1.0305697697032303,-1.0
0.9610841618881346,-0.5997781445800858,1.0
-0.2720939536588835,1.0303456494715648,-1.0
1.3812023382400882,-0.35990894366304305,1.0
0.9316831403104373,-0.533426930733076,1.0
0.48926020902640954,0.7977450138821737,-1.0
0.5466013296889374,0.6587927015186926,-1.0
0.9826247382196941,-0.4865213335735586,1.0
0.8331352606698879,0.2974058669787797,-1.0
-0.8143479402522078,0.28381782877691475,-1.0
-0.3441787916007091,1.058726314117151,-1.0
0.33263724334773737,0.11043421505433013,1.0
0.7351821873237114,0.9918060619676222,-1.0
2.050452279903784,0.4663639469056706,1.0
1.4147941104571544,-0.35332928379982637,1.0
0.97570240786551,-0.0013314288651033873,-1.0
-0.11282315753373542,0.13137575022643375,1.0
0.14640245986101436,0.8552685490507311,-1.0
1.5200659124877869,0.03792132206732607,1.0
0.7644865999342807,0.3379940316948071,-1.0
0.6095359705670429,-0.4186979912851908,1.0
-0.040590775596630865,0.3254166270031167,1.0
-0.16050964614057045,1.0235623180214766,-1.0
-0.06963165196514043,0.9143254994910969,-1.0
1.0288160570244658,0.540243162003927,-1.0
0.8188636543004446,0.4268260376845696,-1.0
0.3183610177342135,0.4732578635887815,1.0
2.0100526807184784,0.5269525084466166,1.0
-0.02658250367979571,0.597219430443529,1.0
-1.1121740561889504,0.41529146171832704,-1.0
-0.6929023384713305,0.7769687313854075,-1.0
2.1698056289323917,0.36550662405433343,1.0
0.5225688963866268,1.1059678986767225,-1.0
0.12612888669916414,0.4338288786327733,1.0
-0.08866371024763278,-0.007074966241977097,1.0
-0.3397671903241608,0.969203493413205,-1.0
1.8977758046364857,0.4484694771114897,1.0
0.862820464114636,0.5811553418208908,-1.0
1.3946389973956623,-0.5229486469175961,1.0
