x1,x2,y
1.974034596551295,2.0605327168313927,1.0
1.1525200046255633,2.7984236574478296,1.0
2.608059386854528,1.8343579109718657,1.0
3.116060461614681,1.509609663702439,1.0
-1.027498123658495,-0.38527846863597603,1.0
1.2379882317557642,0.461115891974632,1.0
0.5143113365425516,-0.4609218055212163,1.0
0.665101305738343,-0.3672679590722656,1.0
1.2425516011497484,2.1397634200283027,1.0
-0.27982137921950434,0.4271181298156639,1.0
2.389937261919931,1.8613629061458743,1.0
1.3341862377321325,0.3293034519465948,1.0
0.9508172049185488,-1.8912047461181976,1.0
2.1365687023930353,1.5336414852384386,1.0
4.8758101060253995,3.223769520032382,1.0
0.31153566046714853,0.3473677424610935,1.0
-1.6011687339377092,0.22716785342430057,1.0
0.35029524800421563,0.7209237424455424,1.0
2.5000644677180137,-0.6414709419716231,1.0
2.435938038433214,2.5550589001406117,1.0
0.16801505234564984,0.5107569962185933,1.0
1.402485018991185,2.5116390902448558,1.0
-1.1446662435790955,-0.03482198137083836,1.0
0.26961539071137675,-0.3920694967827383,1.0
-0.24004277811741304,-0.06757883024972089,1.0
0.235225417723403,0.6676102052106225,1.0
1.6390647321054066,0.6214960808080705,1.0
0.5043057131586294,1.6718578043443904,1.0
0.9449186898921171,2.0019414258128045,1.0
0.3864335130736688,0.03272601488938043,1.0
-0.2789779431184163,-0.6996664377943571,1.0
-0.8756416496771742,-0.3619756779186527,1.0
1.5422446817941604,0.491783922269455,1.0
1.2151943061637764,0.9741027984840658,1.0
2.4781155641366235,2.2206295235704907,1.0
1.5153054741154803,2.2086602856191107,1.0
0.32502335460378395,-1.12668285101587,1.0
-0.7601936508103442,-0.9122972859348264,1.0
1.5973001754574658,2.4938877226048115,1.0
1.5271251594390094,1.4304130201174723,1.0
1.9167287942635753,0.9503514409042702,1.0
0.39297787320706845,0.05422148489999645,1.0
2.214625843555718,2.866648975584967,1.0
2.9751209591400176,1.6105651206964038,1.0
0.4288365555929292,-0.9866919026936645,1.0
3.1156205382894844,3.852600186059907,1.0
1.4546237315808082,1.1970907192101465,1.0
1.20020631408335,1.4743218825994724,1.0
0.9339201224839424,2.6804827958741715,1.0
2.3198892740471697,2.846272374159501,1.0
0.7608179803211739,-0.1380141045713008,1.0
1.4960645060359852,2.6996012669044456,1.0
2.4214870075307884,1.703672552528794,1.0
0.027913954090280524,0.06902033596631296,1.0
1.8936477493399528,3.9607960063344243,1.0
1.8066476441597623,1.3300987920974932,1.0
0.3559015278944915,1.095502368222583,1.0
-0.12094049652684302,-2.0851596199801703,1.0
-0.3253055300918448,0.5538353958314933,1.0
0.681335580781924,1.612850378715602,1.0
0.815682943616679,-0.819477475034853,1.0
0.04576065320845024,-1.7985917172814236,1.0
2.3723667511371884,2.062615398458749,1.0
-0.88190164521299,-1.2466358082710771,1.0
0.1870161542839971,1.8814744095578593,1.0
2.0192278900388727,0.6248827674325654,1.0
0.6364631280472048,2.258405899010487,1.0
-0.2181870725110322,2.0661985863843757,1.0
0.5901270643118361,-0.17282115820005473,1.0
1.4499974115053909,0.44045611964269615,1.0
-0.9330474111027205,4.366676545755953,1.0
-0.6017855318106684,0.41707934899535426,1.0
0.739707980249229,2.596864892729385,1.0
-1.292174052107216,0.934190281776652,1.0
-0.0907548975788417,-1.840836944521433,1.0
2.784019139295652,1.5963213789784225,1.0
1.8209065675914287,2.2036205661907626,1.0
0.3816631535188517,2.8339948186162323,1.0
-1.038718889819919,-1.0463643510394398,1.0
-1.9772460812483459,-0.21646144469909778,1.0
2.671996766237294,0.29466111090066127,1.0
1.6151086478144887,0.8523814563320997,1.0
0.7257592219602359,0.831335554772299,1.0
0.6226050184641819,1.2422371607023872,1.0
2.0569209054452635,2.543648949785343,1.0
1.3531247379794031,1.5897468678980724,1.0
0.6976569977224925,-0.7510723512344455,1.0
1.3717796347424687,1.2315280376337963,1.0
1.0191457229952972,2.0838383410570778,1.0
2.1011097571056836,1.4439511421724294,1.0
1.115234761516771,2.4073721498442966,1.0
1.2559209543746928,1.8002540016375663,1.0
-1.074444508142299,-1.162970856950209,1.0
-1.1813386315942327,0.7962341898666334,1.0
-0.09160043645125016,-0.11148002160832604,1.0
1.0730395882285118,-0.4502073053801372,1.0
2.1942337566907266,1.4787724332117897,1.0
-0.9220573300991073,-1.8835202934681892,1.0
2.5049619372879945,1.2697779760070855,1.0
0.31529281255300723,0.484044720114185,1.0
-0.5625417411659794,0.2317034067721072,1.0
2.9578951641641575,2.002711225263339,1.0
-0.3438791025172747,-0.5844248294533703,1.0
-0.18499789962025104,-0.36210278559565023,1.0
2.2171074084953553,1.858284417343142,1.0
2.372703278703578,1.7035322259185541,1.0
0.48186153120184816,1.0872008376144509,1.0
2.715565265009889,2.6950151613904296,1.0
2.0126826673330953,1.2454679188643694,1.0
1.183363317439299,0.5320598783221047,1.0
-1.1850447594391018,0.22068900999295704,1.0
0.025423168591296785,-0.5601624718067142,1.0
1.9836354495249513,2.0806945708973754,1.0
1.5214153009135374,0.8010460203744089,1.0
2.2853970903025314,2.2362723665780937,1.0
1.0260846120492542,1.8405478099646846,1.0
-0.36448872709866853,0.9379951677215967,1.0
2.1131747360932964,2.587713325291386,1.0
2.5021268431854535,1.0581132752680673,1.0
0.8273703010865814,2.0918790865010397,1.0
0.47313148662136384,2.3254024196500014,1.0
0.6445404384490094,0.17824629536720216,1.0
-0.5075136323051901,0.01948693548743985,1.0
0.9003760614376121,3.0997410000636463,1.0
0.7106199851701586,0.732859939451084,1.0
1.2196323276990604,2.615280827376358,1.0
0.07302157560126465,0.8175462310410777,1.0
1.050806177841114,2.037727283950911,1.0
0.41784339752579713,-0.3734656860401966,1.0
2.1756076959745054,2.863497576533262,1.0
2.5972928878703954,2.7771603818660457,1.0
0.758644880686006,2.20058900386904,1.0
0.766206615178058,2.0763496639869246,1.0
0.9598255393763041,2.143030853039231,1.0
-0.5776049474132929,-1.841335363950476,1.0
-0.9393750297863281,2.3130281859947233,1.0
0.8920370049148033,0.9651458721824668,1.0
0.13012531439383657,0.17873284830248393,1.0
2.160925671299018,3.5006661606877345,1.0
3.394500146681018,2.901345614468168,1.0
-0.08388651879291587,-0.5057532095750805,1.0
1.2237270705483612,2.264086153221383,1.0
2.6357974127568533,1.189640438744386,1.0
0.8138354275029485,0.5973976619836229,1.0
1.9568646282235846,2.710517037155105,1.0
0.7147264736568036,0.28905859753495433,1.0
1.034130671869964,1.590706870093397,1.0
-0.10921769026939154,-0.4438231288945156,1.0
-0.03645215054392592,0.6323017649956162,1.0
0.03379234427471656,0.08030361546992837,1.0
2.251978306823977,1.704741928834571,1.0
-0.44348741569074446,1.7081486533552863,1.0
1.0429345473656866,1.9951718922346608,1.0
1.286447152938666,1.417155547611093,1.0
-1.0772435572734915,-0.17292037941060334,1.0
2.6698259628106915,1.9924643798704469,1.0
-0.43108349245754907,-0.2632111285255119,1.0
2.7164925760602485,1.7474949754544427,1.0
-0.3427138124499993,0.8338882997136057,1.0
-0.4835630711119687,2.44526771579714,1.0
0.26024039547051536,-0.027850291254019277,1.0
2.4514966163114607,1.2979979512042288,1.0
0.9294651061311392,0.3511363073600633,1.0
-1.662371974400767,0.07259154819177238,1.0
1.0186153029193625,-0.3763917817170592,1.0
0.9780055880588028,2.463743272884698,1.0
0.939953226885149,2.2676892320478785,1.0
0.4604472804476277,0.5216407070012221,1.0
1.8094596338049072,1.69794881433323,1.0
0.1857669755868262,1.4074834758874695,1.0
2.1053301532563706,1.794361071511006,1.0
0.5598867425851901,1.3439783495061453,1.0
2.7531126607570373,1.1953262738090968,1.0
1.1752837008315757,-0.6207779133104536,1.0
-0.2857401035854119,-0.4702343501806625,1.0
2.943762636131126,2.3753217666500674,1.0
0.9085854110841282,0.2782849841802916,1.0
0.5406842216246226,1.4163567530763126,1.0
1.771195776451938,0.6624541813840191,1.0
0.48359390464412055,2.157655330169027,1.0
0.38797424525122814,-2.0020346349515026,1.0
-0.31798647149477466,-0.022007702369711835,1.0
0.33481221207844725,-0.31653428140215345,1.0
2.5504631279763683,3.2420395891694955,1.0
2.8304105723733506,1.1877608149858019,1.0
2.058322584645934,2.7693333605525905,1.0
0.38754074934531135,1.3133670319403392,1.0
0.5315243794698647,0.03346906917744985,1.0
1.3781450109036784,0.7730039660339164,1.0
1.797787028476789,0.6533157883813687,1.0
-0.05479776656135105,1.2173022589270261,1.0
1.117710568710915,2.6337292578825346,1.0
0.7356375116555579,1.0208860033445142,1.0
3.891625929282444,1.7532443268064926,1.0
0.37824059291614465,1.31266424423609,1.0
0.7319344395242885,2.7080161917478076,1.0
0.7492509023364333,-0.3255129607405691,1.0
-0.49845254712763243,2.4322895273106724,1.0
2.019972732667122,2.6450301537941074,1.0
0.9278994887899576,1.7643104598801806,1.0
-0.13049864062948746,-0.5875005270312024,1.0
-1.5139813838713962,1.1141819151295222,1.0
0.46458185246908845,1.393274671682677,1.0
1.6217832248954158,1.6445711466546207,1.0
0.7179892776422905,1.66093658128521,1.0
-0.2269983342361781,-0.3567437014327064,1.0
-1.5498155529447204,0.2605609942964885,1.0
0.3971359476858928,-0.21343487868649325,1.0
2.136724601309314,1.1755020195795507,1.0
0.6990245264500732,-0.7347589523760649,1.0
0.9137653937131248,-0.36542043748332453,1.0
0.10665793342909391,0.1270324184822299,1.0
-1.1054616625106313,0.24512560831596242,1.0
-1.4031682149604077,0.32529580224833454,1.0
1.5315243135056669,0.1604218668915438,1.0
3.3633014704718844,0.8941089915364474,1.0
2.1213855152325163,2.2028187652216054,1.0
1.7067319075035017,1.4935925860103914,1.0
0.6515090101953954,0.2917341449982356,1.0
2.2345208254135045,2.1715339005230514,1.0
2.1237231559663567,1.8033242519035166,1.0
-0.27993477599814165,-0.6000009681550607,1.0
-1.7461076706473744,-0.052173126831057015,1.0
2.278585418643848,0.9638860484410741,1.0
0.3740401535541801,1.7386759664181466,1.0
0.9884377180882636,2.062904649043772,1.0
0.16201223478090854,-0.7538272655612406,1.0
1.3033674799670576,2.1466005680569125,1.0
1.2430411170304365,0.43128217160093263,1.0
1.4193913854460962,1.335951525405314,1.0
2.2251588464539767,3.131079987120349,1.0
3.160208910380642,-0.13352854431902572,1.0
1.4643182348815655,0.5868792883880432,1.0
-0.4647060915348773,-1.157413982011069,1.0
1.876594351416835,2.477588391404454,1.0
2.1693834055992367,1.2471183907912455,1.0
1.0691693978359802,-0.16192812320032912,1.0
1.541637708585819,3.5838660857579465,1.0
0.5348651578871746,0.22224851599470086,1.0
0.7044555017770969,1.303002282185428,1.0
0.4034528841715477,-0.4910291433227696,1.0
0.9071218279079453,0.30758136133003755,1.0
1.1075926246018069,1.2977269895012924,1.0
0.5719947260898575,1.4423292173228848,1.0
1.369902794740808,-0.41458707907120673,1.0
2.6748305101460357,2.237375829310223,1.0
-0.45717360477966507,-1.4647906495227625,1.0
1.5406005682658546,0.9059873909011984,1.0
1.4886983554156243,1.6995944645079348,1.0
-0.7719208203517307,-0.2324117338985643,1.0
0.23285841315622435,3.4905235025754444,1.0
1.2572281307464095,0.5742510846596802,1.0
-0.23679873798205597,-0.7918105779147502,1.0
-0.2681970044149722,-1.298355447202837,1.0
-0.6524781478484174,-0.4145953434291514,1.0
-1.5095990430312058,0.7406004892570581,1.0
1.4598292182343187,2.969342793561619,1.0
3.130403734335253,1.8913584956828031,1.0
1.5636052097465165,2.159516114010545,1.0
1.0634734572656879,0.8657153755572499,1.0
0.49336849553623807,1.1929917725715162,1.0
-0.36393410652588853,0.9307015525782628,1.0
-0.9391317462089495,-0.9644080461529632,1.0
1.1958327881068707,1.9217785261216083,1.0
2.628603365190897,1.8255498062525621,1.0
0.0017186684355164905,-0.14515200531808992,1.0
3.1770214477840146,1.414262688622666,1.0
0.2722020798825481,1.6233122832321294,1.0
-0.2758283085976285,-0.14463272829678187,1.0
-1.0923027817406066,-1.2163279113001022,1.0
2.667512789348283,-0.3703183466538904,1.0
0.9756844239977048,1.9838022085815168,1.0
-0.18598825335535274,-1.1683351196489808,1.0
-0.11505238548682972,1.1236315902089087,1.0
2.3387875301336587,-0.3628263406509993,1.0
0.2843425871983968,1.1852794514463116,1.0
2.1663577139868346,1.865638017609009,1.0
3.75965125263981,0.7186116622919574,1.0
-0.09912187238326564,-0.10355719739154567,1.0
-1.2205142076115112,-0.20611691018375455,1.0
1.429057993919347,1.3306373096016326,1.0
-0.17917355353995545,0.9648583333566313,1.0
-0.00010342735965318539,1.3080520236764739,1.0
1.9080598547127574,0.7282236991153485,1.0
0.9481111632606686,1.1908892000370366,1.0
3.079318612559366,1.4976877130308435,1.0
0.7606356018190156,0.2798276911956997,1.0
1.3906416089908422,0.965047507454472,1.0
-1.3771307693663823,0.11580516905625204,1.0
2.642118720921524,2.0117092896259403,1.0
-0.2676383072465536,0.44458225336175594,1.0
1.717472068978116,0.3714453542103374,1.0
2.037666471975176,1.4262188401907423,1.0
-0.3049819050496676,1.7108952501147643,1.0
2.343607628349856,1.1295863513880233,1.0
0.5060610111092191,1.7268310359202257,1.0
1.6916275607837252,3.4115906831866165,1.0
1.6189126551933226,0.75005351119096,1.0
2.298028508203037,3.133995160997773,1.0
1.082569931445399,1.2845513825230386,1.0
2.154792731494263,1.7772332120743146,1.0
1.5813119383038836,1.462288570894439,1.0
2.625648574784823,0.8103811817572193,1.0
-1.1193891711507296,-2.7325908319238534,1.0
1.8537526951396448,-0.24293890702623377,1.0
3.083719854399917,3.1994697205396694,1.0
0.06669872631685592,1.5593244614941661,1.0
0.6601629635273297,0.48290453063461025,1.0
1.1315053133714266,2.905160311671195,1.0
0.7412564715947392,-0.7334204536829727,1.0
0.874065987576153,1.0445108865050114,1.0
0.9140393458205079,1.8273051567519474,1.0
0.22075843529058758,-0.004627281860294596,1.0
0.4144029248527725,2.1879944961914655,1.0
-0.043167249290977594,0.04245071867586192,1.0
2.5436188445268066,2.9506452593858756,1.0
1.8809858560607233,-1.3782080875149263,1.0
0.9764184115399832,0.48338180376761064,1.0
1.773653640883724,0.7000260188411742,1.0
0.3354019874966493,1.9824286319149182,1.0
0.9074680374900449,2.0499500795444257,1.0
1.4158076822680328,2.313580116602839,1.0
0.7899635953964588,1.2064849899463321,1.0
0.6127383808414937,1.3719195940358988,1.0
4.593408271493368,2.9134483049974884,1.0
1.7617045888586444,-0.6562425994361936,1.0
1.6011325178240656,1.536835567613355,1.0
2.2972146025788094,1.47894811592908,1.0
0.11165358809560055,1.3058674847102707,1.0
2.368031471803304,1.687613438089338,1.0
3.216697609490649,0.3516824500330624,1.0
0.2950445593662281,1.4010175111663057,1.0
0.42492395459644505,-0.6053807164963483,1.0
2.329514601685562,2.3550786303475544,1.0
0.019092284253740655,0.20231380558433543,1.0
0.014239054671909002,1.3652716281315511,1.0
1.9227717130084556,1.662499596477859,1.0
-0.6364840935427549,-0.8693541548321557,1.0
2.7550638934602816,1.9630710797161117,1.0
1.7947855703420021,2.217386040851377,1.0
1.8004500957033018,2.1211421484792856,1.0
3.045549693076292,0.5331343244992186,1.0
0.5833546119959885,0.7590192089808062,1.0
0.84291120760843,0.04662199129082867,1.0
1.5984573207315416,2.073479313740979,1.0
-0.6355740970015138,-0.622359929949944,1.0
0.7349370497256658,0.3544293700607165,1.0
2.0830203535394607,3.227698279186086,1.0
-0.3946653267642142,0.4463338413740463,1.0
0.8418915934015025,1.5483378976094002,1.0
-0.9169515536570696,1.0000460546400576,1.0
-0.09783329341844449,-0.02231900158761224,1.0
2.3108566279484113,2.4950340095339096,1.0
0.3053837244498253,1.1443190683250817,1.0
-0.39559546688192104,-0.5081790710280587,1.0
-0.212249517841673,-2.293865992227999,1.0
1.0227169756372643,0.07789490591872317,1.0
3.164639068692341,2.925896407018144,1.0
2.658145662269184,2.467141597473142,1.0
0.30097611348575515,1.6244521571521877,1.0
2.0792615371956886,3.1541483529019962,1.0
0.28614506704478715,1.503495802550562,1.0
2.251168080271434,0.6748350270924097,1.0
3.0698661681142254,1.5413789760547414,1.0
-0.38615744598424984,1.3613602573835473,1.0
1.2336415553972817,1.9780444791687257,1.0
2.5270301112579245,2.740389090602142,1.0
1.1397686381464067,-0.5736757031378248,1.0
0.7950983702959795,1.6421829545362077,1.0
3.356053834076936,4.93618320599937,1.0
0.19669932895217734,1.0447429182820003,1.0
2.461768483655984,0.4234157546399835,1.0
0.4761423795787413,0.37842018868349214,1.0
0.3221230411897682,1.6089969806084587,1.0
-0.953841844725418,1.3193969236302585,1.0
1.243936513482763,0.426082927674157,1.0
0.956144790565181,1.4479643255353116,1.0
0.778524238413033,-0.957293741832437,1.0
0.03862674198756211,1.9430621134398325,1.0
0.7068012750288831,1.8083893575123198,1.0
-0.09430439590235062,1.0366851260424037,1.0
2.3448534921049653,1.3918893845950355,1.0
1.8847354514641301,0.07178618372069634,1.0
1.13966072642486,1.4388684226541086,1.0
-1.1520597708857312,-0.6755571833205964,1.0
-0.35939604030262706,1.018430363025441,1.0
2.132144236081995,1.9368157958033456,1.0
-1.5541559013730009,-1.6477745774215822,1.0
-0.7673936146378695,0.37291641963236255,1.0
2.4014183502847217,2.7687823850379596,1.0
0.6474246166573574,1.0378371194571276,1.0
2.46947403474037,1.147917045985767,1.0
1.568320156372217,1.4526075553445894,1.0
-1.3458898293575654,0.8043813306798052,1.0
-1.0065767713211318,0.011208095724417944,1.0
2.3189411816834733,1.8351287028350498,1.0
1.14903536948301,0.4007234080419244,1.0
-0.045229433179403644,0.8072612266300588,1.0
-0.18158483214476062,1.0313707896510247,1.0
1.4181971009838035,2.5219349084587765,1.0
2.3026618527899325,1.1893314194655025,1.0
-0.2899514817347768,1.148689518291364,1.0
0.4643560126437025,0.48897166553327687,1.0
0.5866858225613043,0.748108328930989,1.0
2.94259180992015,1.4723038264039645,1.0
1.0372873972024748,1.1317752795298917,1.0
0.5878602693022549,1.3878344868693109,1.0
0.8980100593328143,1.5641360106074704,1.0
0.0763383248370676,2.2337657433645552,1.0
-0.47134600099203694,2.298234342986202,1.0
0.7489227424668498,0.4960965046614756,1.0
2.8181748892426066,1.1109261047929757,1.0
2.5835855121591984,1.5428212916128086,1.0
0.8878863288921507,0.265319066032894,1.0
0.04111444120536556,1.5579716956109388,1.0
-0.13588172435092982,2.324209657588191,1.0
2.350003230281099,2.1718303730394366,1.0
1.0243038986920754,2.1323934584586954,1.0
4.255667453187423,2.5481504157900625,1.0
0.19730920517602635,2.0329240794191104,1.0
1.5573978714443988,-0.04177464257007868,1.0
1.2940640887070738,3.273572200374046,1.0
2.223957518804654,1.1082282100139575,1.0
-1.1824786241537448,0.013867486547405994,1.0
0.19577560126294447,-0.9283291109247647,1.0
2.5567112372678595,2.7142759523688706,1.0
0.4249159239951178,0.8563185959510798,1.0
0.4405347714161214,-1.610886114544129,1.0
0.7268518910331618,-0.5706923596309725,1.0
0.3633142792702815,-0.19866207222302634,1.0
2.233710812879882,1.5120641980319007,1.0
2.5263261491651057,2.5741623158852915,1.0
1.3634195930571429,2.293780206520369,1.0
-0.6851108602101674,1.3123435020648784,1.0
0.2991204181052892,0.9151946603716642,1.0
-0.1301095188707304,-0.8727700361845983,1.0
2.4776018884719235,2.7143563720574893,1.0
1.0738347357809144,3.977374130152955,1.0
-1.8410736927667077,0.7193776345435954,1.0
0.6073093474211428,1.258756808782448,1.0
0.9703871477658617,2.0150778662316506,1.0
3.808039093819715,0.7990106528617033,1.0
2.709012393183464,0.9868729523959974,1.0
-1.6590691243130746,0.4892694126130088,1.0
1.7402845623750873,3.2686630806092163,1.0
0.9084456785022337,-0.9489391431870635,1.0
1.7617447881927502,1.0752858147230113,1.0
0.9248199659522238,-0.5290913692036605,1.0
1.5118334037901138,0.700224753520754,1.0
0.6206540267190777,0.3641422355578676,1.0
1.7001750272816798,1.4477991155014172,1.0
-0.9367715402348784,-1.43005384200038,1.0
1.7711897728442962,2.461517681497348,1.0
1.991176745664284,0.31664937631313617,1.0
-1.1844838650736356,-1.6015425778643237,1.0
1.3106599757072064,1.4997797145168281,1.0
0.13840719967740367,-1.8490942737176157,1.0
-0.5308087151509728,1.9388850124918093,1.0
1.5927873072229541,0.1311204311562909,1.0
1.5407633894273947,1.7855500997815255,1.0
-0.22637441479999998,-0.6278820005661789,1.0
0.9626903576751746,-0.7356609421215277,1.0
2.8338442089606533,2.2625867302415332,1.0
-0.5828607884042316,-0.5013672159250953,1.0
0.5246980093035855,0.8537262239965977,1.0
0.17151838656946028,-0.550504473900989,1.0
0.7534532639048239,-0.22966036204743423,1.0
-0.6533052177820511,-1.6003407439225361,1.0
1.6210680609440498,2.2714461551354077,1.0
0.7210679483807386,1.1078049309282938,1.0
1.4013178359340894,0.1111483873312441,1.0
-1.2587614005623515,-0.2015080046409925,1.0
-0.14474669908638194,-0.7698762374570274,1.0
0.4365635036541622,0.6700930175037854,1.0
-0.8960601051463293,0.476763998072932,1.0
1.6910080779910444,-0.10505592257516394,1.0
-1.2374013583751626,-0.579548155152829,1.0
1.4119624640822952,1.8929896091178318,1.0
1.996112004928069,3.2448225942275912,1.0
2.7083462766770845,2.4470513819267534,1.0
0.12326594610531882,1.3524376696929772,1.0
0.510094461512614,1.261392665432223,1.0
1.0492471095649745,1.0111641788287131,1.0
1.0201840353522675,0.7964876866743513,1.0
3.263191399068653,2.354098781480836,1.0
0.8848901995146546,0.5901262530576348,1.0
1.3583852367032048,0.9757880153917128,1.0
2.217827676866598,1.6343845264387642,1.0
1.3259976655294692,1.3320831114857241,1.0
0.6849637152472232,0.47133373009884794,1.0
2.931298737425373,1.2770657591297363,1.0
-1.117033501807617,-2.45384867364567,1.0
1.2503018496996696,1.8620248572114853,1.0
0.3048718090994228,0.9211684077941626,1.0
1.3336283075525497,1.6158940233137247,1.0
1.1188756561795872,0.749556841543138,1.0
0.11246469368942069,1.3611900486717663,1.0
1.0330049074976166,1.0146092672265177,1.0
-0.7142235550460709,0.42327336275341954,1.0
0.3404172192499695,-1.7375824176846155,1.0
-0.3265317433383994,0.3852673655655968,1.0
1.8009149677001461,2.098597806769164,1.0
0.3633345374244136,-0.617739530234094,1.0
0.009904881545996558,1.0409044545303587,1.0
2.232717876396965,2.0643631746971507,1.0
1.1482451233637039,0.20624962243743683,1.0
2.022680237024483,1.8628933092450641,1.0
-0.24050099507710776,0.521175346952185,1.0
1.5379345145905523,2.309589962654501,1.0
2.8490348387024462,0.9438562408491361,1.0
0.7293599774856266,2.0580752567413167,1.0
0.2974905695613761,0.29563078199667947,1.0
1.6774532364986952,1.2162804577594675,1.0
1.5154373260057925,0.25124504410213433,1.0
1.5008361523819977,1.2457709259411573,1.0
2.944898617747242,1.952833268485167,1.0
0.5541532291946927,0.5654077899896917,1.0
1.8703178768200934,0.7919023894239661,1.0
-0.19522786180787088,-1.1867382399322728,1.0
1.0188240170114766,0.4415695272609512,1.0
0.6903692186671874,1.2318203672357613,1.0
2.473350709480875,2.4655222638255756,1.0
-1.319032793053652,0.7652043549422944,1.0
1.1147655187435488,1.1640833882137769,1.0
-2.042820743832064,-0.6999602242884899,1.0
2.0281595012015616,1.2957684052294365,1.0
0.5723526142009013,-0.6239226508044198,1.0
-0.3642315152301887,0.03131753617746602,1.0
0.5966920993924034,0.29292056651108056,1.0
0.8104852340814456,2.540338480028775,1.0
1.5077087254300046,1.0214837856929813,1.0
0.9717439975772936,1.2001308649899722,1.0
2.4396192778816173,1.7712543124962612,1.0
1.1626909905350655,2.1628401347624377,1.0
2.9888152804778123,0.9113627350581034,1.0
3.9793625277220026,2.239585290076742,1.0
-0.46967501242858956,-0.4504991053165117,1.0
0.14507981925979363,0.7798606585205055,1.0
0.9839906715736648,0.8955082481191089,1.0
-0.20650215356844592,-0.033757458152415376,1.0
-0.8676528444087639,-0.13307694679432047,1.0
1.9566211496748966,1.3684042400533185,1.0
1.0598079705593029,2.500430218082414,1.0
1.906751632434788,0.9619858783345252,1.0
0.7145610903007727,0.5995914195822416,1.0
-0.4339185205471112,1.8021394455822743,1.0
0.004860986265019629,0.036820305112183926,1.0
2.806147616686128,2.214584012277327,1.0
0.9302852260626879,-0.4553092179219578,1.0
-1.304463813446902,-1.2874059064969106,1.0
1.3420085490818667,0.5532233193700196,1.0
1.1523912090138564,-0.21777500625794577,1.0
-2.1009442030292376,-0.5422331188909046,1.0
0.7670485500367314,-0.878129236160947,1.0
0.06441364873390731,1.495023967796185,1.0
0.9568210592398526,-0.22889042363693424,1.0
1.9645169104581075,1.4297788605962358,1.0
0.7426772281773296,2.5515527407325935,1.0
2.6720100907939557,3.4481040830907035,1.0
2.9545250265882306,1.817156928311491,1.0
3.4800239140690072,2.8303739500689624,1.0
-0.7767513430663733,-0.46340707368226486,1.0
1.6833469109927783,2.8868522695572265,1.0
-0.381981446410087,-0.25887198981448867,1.0
-1.668069270392416,-0.6959814887500932,1.0
0.7432219955451287,-0.2073485099827106,1.0
0.1989346303378916,0.4554455292555474,1.0
0.8475518129987518,0.03753918475819962,1.0
1.3458910312671923,0.3793674698643651,1.0
2.7119377106630083,3.8931476057715204,1.0
2.5477203239315385,2.6745450593957725,1.0
0.4496977144991372,0.8360922857102288,1.0
1.143117614244122,1.4640193594138164,1.0
0.06013303556187244,0.9297551331138427,1.0
-0.9974598698449781,-0.7203576128452382,1.0
1.46774335573342,0.39488717560171516,1.0
0.13767048194633535,0.9273288187607761,1.0
0.8840250880172779,1.5284192931425653,1.0
0.9167240641556851,1.7106532768820206,1.0
-0.5102923682099847,0.5529784627688473,1.0
1.4888794948217186,0.2583725834518956,1.0
1.3041038222257206,2.0083034645453433,1.0
-1.4244855102036276,-1.8276317638322386,1.0
0.840133678459325,0.18220341973037768,1.0
2.4445771553543363,1.6443494338544178,1.0
2.4324994196554246,4.033905382336766,1.0
3.5476311474302373,3.2354653754134115,1.0
2.786607807474124,1.7401950249386,1.0
-0.5951089341641023,-0.3572032632094204,1.0
2.384035083273064,1.686509005402371,1.0
1.8466491235046298,1.7951251894591598,1.0
-0.3068428357997983,1.9360314828504266,1.0
3.075598873230819,3.034408386922335,1.0
0.778422988351008,1.8983943100606007,1.0
0.2702369661465607,0.9687629509735362,1.0
1.1813096785579889,0.0785629076943467,1.0
-0.7713394067558892,0.17346433782464,1.0
-0.7296184886572685,0.7660258430549435,1.0
-0.3240735676786006,1.4282602765061185,1.0
0.7246234844488891,0.4654298676635421,1.0
1.0211880684830645,0.9929757415584658,1.0
0.5915466785780056,2.522423603399761,1.0
0.626210580904112,0.738306657215458,1.0
-1.1792834573847197,2.3465279552246225,1.0
2.7135705101022323,1.7137074590811832,1.0
2.618105043876783,2.342889913462274,1.0
1.0119993160862584,0.4614222874105286,1.0
1.494544654327207,1.6630403648219454,1.0
1.354948161004836,1.721953149085354,1.0
-0.5954198462136797,0.20565340877251725,1.0
-0.5872195557498159,0.6976564363322946,1.0
0.7905538845954574,0.6028472912067033,1.0
2.059573279590999,1.596725034495935,1.0
1.1287269828736146,1.9944533547487018,1.0
0.2159096299591332,1.0403246510230884,1.0
1.397288234297421,3.0913570699338115,1.0
2.1086640585975394,0.8071068151473314,1.0
0.0015928017253082905,2.94042435666477,1.0
1.6081096848177592,1.2234503523325264,1.0
1.2939343237060739,1.1180843145510047,1.0
1.7533137145939373,1.9227657198401678,1.0
-0.3393831036905828,0.03248902937897613,1.0
2.395309816227271,1.98787424691298,1.0
1.5601278335665112,1.6227666571169017,1.0
-0.3386702180336578,-0.514830717951756,1.0
0.04286670754020805,2.146204422370089,1.0
-0.2792573119718529,0.400004821413423,1.0
-1.3896384646038715,-0.8100859721995686,1.0
2.6377013227054853,3.62292473396055,1.0
2.4398288898834313,2.974648854468054,1.0
3.1139806269211894,2.561589855901662,1.0
1.8457240545655926,0.9345068383910926,1.0
0.7632303375940226,1.9849738413195475,1.0
1.443119508341506,2.0881388955841973,1.0
2.147653333090675,1.9234344105307923,1.0
