x,y
-3.925788551029416,-4.532702160035925
-4.418056601697338,-5.039761319174847
-4.330067758910641,-4.966562050097271
-3.821727939902021,-4.473010233525847
-4.019994861154295,-4.6860635494372085
-4.165053878756604,-4.845907317418289
-3.6216964572057315,-4.317332965467731
-3.9823499504851125,-4.692767811074962
-4.057725362634085,-4.782922821789565
-3.9940078128415175,-4.733983080314973
-3.89044251245599,-4.645193761518759
-3.9653015630152013,-4.734826930462117
-4.226008087168238,-5.010305673322232
-4.108830355648992,-4.9078982243657885
-3.8084190835305836,-4.622255262203464
-4.009280787102928,-4.837883266667622
-4.174814937563054,-5.018181672502677
-4.803150080684079,-5.661278989034201
-4.058943836191053,-4.931832799544822
-4.035781935775369,-4.923428799288753
-3.9111899200465867,-4.813592492443691
-4.128225582896588,-5.045381636475055
-3.8642279657688587,-4.796135236405383
-3.9878420369699854,-4.934498224125884
-3.964085233204984,-4.925487999931895
-3.548390677509827,-4.524537650455462
-3.9149788767801996,-4.9058676461942206
-3.6899692911349247,-4.695597410874871
-3.7299306492790683,-4.750295636816412
-3.9653815586097996,-5.000480895036074
-3.894906407237075,-4.944737537270077
-3.753156906546025,-4.817717238536145
-3.8890190627547363,-4.968305968691335
-3.857924515100609,-4.951935330618522
-3.7209269757579975,-4.829659000144098
-4.085138054119498,-5.2085885503193765
-4.1213941485497685,-5.2595603431744875
-3.937651022136764,-5.0905301054696945
-4.046870788747744,-5.214459914751514
-3.817564782815523,-4.999861069139033
-3.75107770559729,-4.948078233582839
-3.876534635409103,-5.088236450099582
-4.120241607505018,-5.346641717651213
-3.8131826754836577,-5.054278053551637
-4.252158421951383,-5.507946004129956
-3.8454325672745036,-5.115909253482804
-4.168528436021356,-5.453691089916475
-3.770870920840374,-5.070716369825122
-3.300297942749113,-4.614822977979834
-3.7627095848560033,-5.091910961250512
-4.171718354332655,-5.51559279057823
-3.8149909316691444,-5.173535110230647
-3.9863141146603125,-5.359524681788369
-3.6839963641367013,-5.071869929875976
-3.7360745563889375,-5.138607694586512
-3.5972058165173797,-5.0143950648312
-4.146549086504896,-5.578390946412332
-3.674619607872947,-5.121110544679415
-3.765362090960646,-5.226498533808345
-3.7707797058491503,-5.2465580477258795
-3.8456890178701513,-5.336105615618198
-3.919056737519448,-5.4241079118446045
-3.8993304434013285,-5.419012478881951
-3.8001771110044653,-5.33448625610067
-4.0525895414771735,-5.601522008540073
-3.6679684093152516,-5.231520374596322
-3.6339038959960193,-5.212071499656541
-3.6603423401934223,-5.253121686313996
-3.518789991251281,-5.126177147841459
-3.4733039152089447,-5.09529491421692
-3.6570734926004036,-5.293664329922828
-3.7401060710119896,-5.391292706503837
-3.7064536039814966,-5.3722319614660545
-3.563347323070165,-5.2437132903490795
-3.6904699325841364,-5.385419361447579
-3.6145734202282687,-5.324102126465175
-3.6634996912154345,-5.38760345462382
-3.4648796207888544,-5.203554185186249
-3.533463779948027,-5.286704853181969
-3.745935797162374,-5.513739051121019
-3.465245288200684,-5.247606358823473
-3.9982972516731627,-5.79521173896161
-3.9313873101056958,-5.742850778134249
-3.5552559849260987,-5.381263961853078
-3.5300122314177225,-5.370560209496375
-3.999347305029735,-5.854430740619349
-3.2705510734562275,-5.140165387033362
-3.592003291803138,-5.476143867972917
-3.445397955522541,-5.344060143030051
-3.658582863894075,-5.571761975635855
-3.577788027962119,-5.505479340997717
-3.364858975133457,-5.307057730697102
-3.1719159899286042,-5.128617393440941
-3.688926225681463,-5.6601254467614055
-3.4446066213455766,-5.430298793822214
-3.603905999956066,-5.6040862218806895
-3.6104783619230356,-5.6251416955812275
-3.8275495530557717,-5.856691024979606
-3.621526539831025,-5.665141140811343
-3.74157859035624,-5.799661275455008
-3.5002264517594828,-5.5727721403222565
-3.5946559144974817,-5.681659490165938
-3.2701819369698213,-5.371638247694401
-3.7076752921897556,-5.823579150242369
-3.5305477819864644,-5.660893963973308
-3.815936500462142,-5.960719747336592
-3.460779797285366,-5.619994814360954
-3.5024250713357974,-5.676066528299288
-3.207951588036799,-5.396014118961343
-3.7735987016930026,-5.976076905051392
-3.543551924946941,-5.76044036362493
-3.7991594925650536,-6.030452693874793
-3.668193669388254,-5.913886125081801
-3.510922907931236,-5.771009074214139
-3.426625024081905,-5.701099321626907
-3.6262453663030767,-5.915102180263872
-3.3969927059456504,-5.700226385970761
-3.313245862947817,-5.630850723194524
-3.7713656984122985,-6.103336017560701
-3.789562316041457,-6.1358923373085705
-3.46492154846991,-5.825605479623894
-3.454713834865219,-5.829745848239679
-3.5353887258274765,-5.924762958335834
-3.1371318444561314,-5.540842397606116
-3.544180229889528,-5.96222116979772
-3.28910701186532,-5.72147236927182
-3.69913274968919,-6.145816519972332
-3.3159077467994407,-5.776903889990634
-3.305138569336792,-5.780441010135429
-3.51422351109718,-6.003826138885619
-3.518306052459575,-6.022202721318245
-3.5777001782468125,-6.095884706969367
-3.532396326085655,-6.06486249819425
-3.1343037553979913,-5.681045319158614
-3.1942637913378586,-5.755274459775769
-3.3382198755336754,-5.913493326448932
-3.3334790821960216,-5.923008958179073
-3.1968463510953624,-5.80062625954276
-3.2255147829810196,-5.843538296111182
-3.1471198697771694,-5.779380524646264
-3.3589935269665534,-6.005484825484437
-3.127640721266509,-5.788356130212786
-3.266495401210391,-5.941428352250523
-3.0427371035522857,-5.731880993253821
-3.2581548735804664,-5.9615030634293396
-3.5947397158085646,-6.312285532225473
-3.2387490014416835,-5.9704857357985786
-3.346644416763376,-6.092565325400007
-3.1489973879710846,-5.909095692211665
-3.3630054191766097,-6.137274305346531
-3.3173308824108463,-6.105763501853515
-3.208843697620732,-6.011433166714469
-3.1769418161368264,-5.99368121631187
-3.2484813556306635,-6.079363733386225
-3.123174334375751,-5.968192701297205
-3.1560134092516816,-6.015160742027804
-3.276432620736438,-6.14970186117676
-3.2957574095881306,-6.183141464640335
-3.2427318761187105,-6.1442236178861664
-3.216246590191807,-6.131838855951155
-3.0996932829685866,-6.029378875187428
-3.20589625277628,-6.1496679391309454
-3.205017246145946,-6.1628677595393295
-3.274207322073004,-6.246129360652526
-3.174576065589434,-6.160562292765058
-3.3833869827975294,-6.383430027259875
-3.137231755256447,-6.1513242109949955
-3.451292256460359,-6.479426682781707
-2.887639683037505,-5.929808604583763
-2.773424986670995,-5.829620893438231
-3.138892196096108,-6.209107543452893
-3.14535364178517,-6.229580850491183
-3.2700537113999584,-6.368285167624717
-3.296445980615866,-6.408674035957516
-3.344728650794148,-6.470945622298343
-3.1247157466330444,-6.264913916811923
-3.174066113192748,-6.32823773004396
-2.6528610444686263,-5.820998321494493
-3.432035561065841,-6.614130677292568
-2.841751529393731,-6.037796629390727
-3.017376146309374,-6.2273633402086155
-3.1456027022099593,-6.369524065725495
-2.858114706802039,-6.09596228124954
-3.044774165378727,-6.2965399576951375
-3.3530651491698245,-6.618741131933101
-3.1864913451480015,-6.466069456596903
-3.2432952410597755,-6.536767385113791
-3.2088085761201466,-6.516166622399474
-3.0991333911247505,-6.420369174970369
-2.7804978557194766,-6.115603178213304
-3.0337334570199874,-6.382700085005103
-3.2154558721558524,-6.578275538256844
-3.2419819917407025,-6.618646394384064
-3.2091271846968006,-6.599627988131437
-3.056298822269106,-6.460627656586886
-2.7415268948506926,-6.159675356007137
-2.779549932086871,-6.211509581921886
-3.087657365656679,-6.533419731915394
-2.8184091070817,-6.277965683435386
-2.827208853958658,-6.300551100025703
-3.112746087097169,-6.599865428464185
-2.962809010659114,-6.463696838902098
-2.8684485109371205,-6.383096183642711
-2.8538161019630923,-6.382214942749882
-2.6221870293867524,-6.164328327926731
-2.8802378232025587,-6.436112835242608
-2.5685251673420737,-6.13812511472555
-2.9190206331904536,-6.502336703878871
-2.959186215034595,-6.556209563129353
-3.193052331108785,-6.80377407687303
-3.330726089551475,-6.95513731943201
-2.7122594713750146,-6.35035123802431
-3.247771511618156,-6.899534833916439
-2.844568634528248,-6.509994497605654
-2.8099505727971392,-6.489029928055987
-2.631319548722435,-6.32404331385956
-2.7781594905927345,-6.484518549621914
-2.5168401508545415,-6.236825354128977
-2.9390425125623505,-6.672644676797279
-2.6894346785406715,-6.436644586836025
-2.459679781492555,-6.220488183355719
-3.000992638945944,-6.775390250314594
-2.692881135295916,-6.480858638560919
-2.976352579173471,-6.777900623201907
-2.7288105607977067,-6.5439197609559505
-2.7310241489130345,-6.559685087089924
-3.247317851627693,-7.0895210762577605
-2.8502489581549137,-6.705984984241741
-2.331029849959203,-6.200289159098828
-2.7843209873616046,-6.667094027766015
-3.395408282506698,-7.291685469027426
-3.1806239001948806,-7.0903956143466385
-2.582396172069194,-6.505652762053642
-2.602270953032887,-6.539002733762449
-2.7894272701130385,-6.739624523234818
-2.9230808804202724,-6.8867338543400445
-3.2281849942543235,-7.205283904160591
-3.0712303773246195,-7.061765405212786
-2.7646609888688842,-6.7686222835654855
-2.7833822017450136,-6.800759878932044
-2.889307805342734,-6.920091947582025
-2.6023718002951695,-6.646552457052894
-2.8155080262793573,-6.87307521395059
-2.6645883645709945,-6.735532066504349
-2.9453579849139304,-7.029668151436304
-2.57518163957839,-6.672848188019745
-2.7446429734563673,-6.855655788174645
-2.5633920786933055,-6.687741011099389
-2.766947726180704,-6.904622594763483
-2.2436335054078134,-6.394624095759291
-2.6380121019162375,-6.80230816675677
-2.5016972324549003,-6.679288491658491
-2.625581677049839,-6.816457817669508
-2.8488154962837937,-7.052966172577053
-2.741172539423064,-6.9585873728774255
-2.4551055393040744,-6.685774118662703
-2.992858706684171,-7.23677058797157
-2.384971531549532,-6.642116238097331
-2.706031291117062,-6.976398313589886
-2.599905063463873,-6.883483859885263
-2.5933238375062797,-6.89010383328474
-2.3087931817887326,-6.618763769743828
-2.40618654470499,-6.729337085093538
-2.423570183814392,-6.759890004356706
-2.5630652127703444,-6.912543608676604
-2.402201738663559,-6.764827972660226
-2.6929268993975297,-7.068690201753856
-2.404795296088538,-6.7936848646431605
-2.5611373923799396,-6.963142392567523
-2.412800761661824,-6.827910326539831
-2.478740747453205,-6.9069439777287105
-2.616831387147524,-7.058117351204129
-2.532089367925409,-6.98644710185023
-2.677234750198614,-7.144653257809328
-2.6470901335729167,-7.1275583864449255
-2.739433514188931,-7.232940451682585
-2.720320710417442,-7.226855239705346
-2.342240468930276,-6.861791465024657
-2.4222111036326917,-6.954767409412879
-2.566645983936908,-7.112196410176874
-2.6957925351222634,-7.25432586051824
-2.535544122796634,-7.107049093994828
-2.2189061412321913,-6.803371472856536
-2.319239455365367,-6.916653830045409
-2.223478022221765,-6.833830090620592
-2.3083523984096406,-6.931630779251907
-2.2410047819392385,-6.877198062039241
-2.2589223934900797,-6.908019127779953
-2.6231923592968975,-7.285181070854859
-2.1441014694417517,-6.8189706495204385
-2.230203817800473,-6.917941925855355
-2.4004880494839234,-7.1010835132017744
-2.3194594517577865,-7.03290066708527
-2.6227894689345117,-7.349064800106827
-2.376686495329265,-7.115784274898863
-2.404487775359911,-7.15639630422531
-1.9104797992285418,-6.675187346663183
-2.290563576198721,-7.068058379879952
-2.8596092643382596,-7.649879530376363
-2.475886573769867,-7.278920476737182
-2.3626892668746478,-7.17847494983474
-2.129399263914344,-6.9579248384513015
-2.2990976776941077,-7.1403512239418765
-2.221803127058058,-7.075772693729873
-2.2210011935703555,-7.087674797988249
-2.165577996712027,-7.044943624836386
-2.3515125763272144,-7.2435581827864635
-2.3039126695513867,-7.208626177671714
-2.0353702709872312,-6.952739572822412
-1.9936017244827107,-6.923614680843973
-2.3161187369288423,-7.258763177414854
-2.1347336251915854,-7.089997348218497
-2.117144052678408,-7.085014825509967
-2.3124643523653576,-7.29292991114312
-2.299668496200747,-7.2927165459743275
-2.4025926978763734,-7.408210912633819
-2.380527635356776,-7.398703658054988
-2.231181804903404,-7.261903247498641
-2.0209434970889917,-7.064197940567462
-1.6415396066896712,-6.697314601098166
-2.1461902383816556,-7.214473302858307
-2.4086188752713276,-7.48939749807641
-1.8834653336655107,-6.976726972212337
-1.9183343869592306,-7.024066467845093
-2.0010228106970365,-7.119212729734265
-2.185367894129505,-7.3160030163765795
-2.1472927984973693,-7.290360458290108
-2.2448588145391515,-7.400346315521984
-2.234447566103443,-7.402342181260737
-2.0688515916720323,-7.249140563359525
-2.047135220122805,-7.239805760099096
-1.9808120891440826,-7.18585137860221
-2.136092551692543,-7.3534877412916035
-2.1667380680473554,-7.39647627794425
-2.126658722737739,-7.368727042618958
-2.3374928321139077,-7.591878321227406
-1.9015341560539323,-7.168223843241076
-2.159196644059059,-7.4381775277866335
-2.0739865781411364,-7.365245626533456
-2.168795613759972,-7.472319764631049
-2.0074107774952075,-7.323186938380995
-1.8040009942868287,-7.132016042477549
-2.0090295471222768,-7.349270329694795
-2.0261221060786174,-7.378575439928933
-2.013152776911342,-7.377805448787128
-2.3582147728114715,-7.735053539344697
-2.094261641708213,-7.483273229447813
-2.0489357722956436,-7.450106877740315
-1.9735336302753772,-7.386850919906407
-1.7718040691811483,-7.1972541794953315
-1.762339960745469,-7.199909498288105
-1.9917709692007513,-7.441446510598685
-2.1177959871091314,-7.579564079103914
-1.8405787871654167,-7.314425946646509
-1.7322410655799572,-7.21815377961802
-1.9840670319558011,-7.482031757836034
-2.3472492231659485,-7.857252388421544
-1.8239987595376614,-7.3460267619833
-1.8852720310753714,-7.419311238840805
-1.813459233100301,-7.359495984664009
-1.768001239404909,-7.326021843627801
-1.6908283387244585,-7.260819074883699
-1.9427988358912778,-7.524745953714147
-1.9653270604039281,-7.559216780101765
-1.7495324588231989,-7.355350971125428
-1.9005070957552923,-7.518240561943494
-1.9662038478192043,-7.595838399761294
-1.8305381646896939,-7.472059904874155
-1.9114314708774225,-7.564826472447618
-1.9231265627296839,-7.588380869518218
-1.4471469292611072,-7.1242465558243
-2.1103972560586097,-7.7993281877110086
-1.3563053237974243,-7.057053516646409
-1.9528167721182377,-7.665368153098693
-1.5744345641273803,-7.298775031036415
-1.7678175890696084,-7.5039330106013935
-1.841693648867132,-7.589569864647774
-2.033974238351299,-7.793597058973806
-1.5942382050091264,-7.365593412068417
-1.842068449932565,-7.625141796060587
-1.7032938853084196,-7.498071094209317
-1.9138358517445015,-7.720302618229852
-1.9179078000566734,-7.736049790080817
-1.7841884422469954,-7.613991292942395
-1.419333546381422,-7.260782866094143
-1.421727778290112,-7.274809146615337
-1.3886694600687455,-7.253368427886381
-1.7238821114622505,-7.600184200972598
-1.7829118591536097,-7.6708025639130915
-1.6167717279871094,-7.516236512944092
-1.9408911566668319,-7.851915458197507
-1.761601854522911,-7.6841710804672525
-1.5992808044998115,-7.533380334197577
-1.8488268302562205,-7.794442014583068
-1.625788936505889,-7.58290509790953
-1.2776785835567723,-7.246281016093206
-1.6511354824976445,-7.63120945186747
-1.6095673007655316,-7.601098044350299
-1.6032604970578923,-7.6062332239565675
-1.788358670772776,-7.802758561838247
-1.441284965549886,-7.467097173425555
-1.4329610948379634,-7.470170743994374
-1.755076964822027,-7.803669151593612
-1.7371632913625465,-7.797123083984411
-1.8548584916627877,-7.926170930307568
-1.6193370921765204,-7.701987188991324
-1.9968806048731595,-8.090853344016544
-1.1415417857352528,-7.246822123414312
-1.4614821279068382,-7.57805499241434
-1.5938065896578042,-7.721656881409387
-1.7243658574157628,-7.863478448987225
-1.5939567858218973,-7.744316521986519
-1.5444740877208678,-7.706065785486844
-1.3223027496957278,-7.495111198343643
-1.4102373073818433,-7.594247268502227
-1.640711154572741,-7.835907362103666
-1.7994176638603356,-8.005784824125126
-1.6273396183462272,-7.8448624100912046
-1.6960850144948925,-7.924748088927197
-1.180625710922791,-7.420413691748282
-1.8935058923110684,-8.144403375772262
-1.5166299985778275,-7.7786215534919405
-1.3612046880030444,-7.634274855800085
-1.583359492384689,-7.86749278714562
-1.2305944839354632,-7.525775392430418
-1.4896540397928362,-7.795867021519431
-1.4607605496008904,-7.7779900368225805
-1.279780435846214,-7.608010833630727
-1.2991824341633151,-7.638398120421155
-1.4919638331421168,-7.84214915866511
-1.3490283816393607,-7.710167670139308
-1.5080274622383987,-7.880105010385765
-1.1150306736668079,-7.498030751129491
-1.4670214533352326,-7.860928302817403
-1.020464847331755,-7.425262684612731
-1.2892603087275973,-7.704933322700835
-1.149331309424042,-7.575863662136158
-1.387359964044788,-7.824735790734663
-1.2481343222996772,-7.696337731437603
-0.9915580583777993,-7.4505731317047275
-0.9810026349804248,-7.450813427547258
-1.6251322982060716,-8.105722838413024
-1.2011650485848744,-7.692519338220906
-1.4745464861472575,-7.976648500429552
-0.8791246679600613,-7.391958355573601
-1.2665509221432216,-7.790100205280406
-1.1780517581304022,-7.712300532530745
-1.342949917762325,-7.887882052752194
-1.2744611316425196,-7.830060470174971
-0.8989008381429623,-7.465151196837626
-1.2754419293179107,-7.852327098500934
-1.0674849309378525,-7.654988674681929
-1.201224039872925,-7.799330096037354
-1.1542817669600614,-7.76297384723091
-1.133341120700988,-7.752602910631296
-1.0361719957430735,-7.665987154793131
-0.8813298830112527,-7.521682044588937
-1.1400066133363829,-7.790879384837552
-1.2204423586171103,-7.881819321466085
-0.9233728865226057,-7.595237596212694
-1.2552407112555333,-7.937576697389633
-1.5373692853786882,-8.230160051709928
-1.1344252996426312,-7.837654324115112
-0.9759712463505963,-7.689621981140173
-1.144118117807801,-7.868173989362932
-0.7884973095167768,-7.5229417185994425
-1.297165074762062,-8.041981396488728
-1.0587679237512806,-7.813939507633955
-1.105596926524329,-7.871107096511658
-1.2737032921817282,-8.049535346700171
-0.7476696293387477,-7.5338068413337895
-0.9592247259880763,-7.755650342965538
-0.784755304235553,-7.591452548302942
-1.192071574999519,-8.009023642907446
-1.0241794733479026,-7.851369536531571
-0.6821327773533377,-7.519543981974067
-1.256824907682537,-8.104440374669387
-0.9024912393596636,-7.7602940644511005
-1.1398435761183816,-8.007816829904002
-0.9154834617440503,-7.793610189706384
-1.06155298638267,-7.949816208939016
-1.086382003042821,-7.984764715587182
-1.0888631646704636,-7.997348337615516
-0.5293163396545711,-7.4478869184737135
-0.9484309184820597,-7.877069823751494
-0.6271091447873027,-7.565799272228219
-0.6373023021912838,-7.586026522712072
-1.0352499484379036,-7.993991108176446
-1.036402293255018,-8.005143213621038
-1.1859312327230305,-8.16465471044048
-1.1258343385338676,-8.114523145683421
-1.0467243349485762,-8.045361219010145
-0.7703447400271486,-7.778912423922484
-1.0975224621991873,-8.116003644334512
-0.8117453750459738,-7.840122729354707
-0.7390741028719457,-7.777330278857476
-0.9141156946764405,-7.962233317454951
-0.7489394315299371,-7.806901101873307
-0.4376708421841001,-7.505459136562839
-0.8608247557058002,-7.938422226332079
-0.8022218914240082,-7.889611066294723
-0.6586783061519377,-7.755841689091844
-0.5588658351095485,-7.665785905814458
-0.175138818422789,-7.291798032502802
-1.0205157595433731,-8.14689654856621
-0.7281569159761355,-7.864241687510496
-0.7720514885663373,-7.917822626225341
-0.7566103929356989,-7.912050256420353
-0.6540332073914014,-7.819124132534166
-1.0423073879750187,-8.217031686783407
-0.5895837209914546,-7.773923681691701
-0.6050441506592579,-7.798982037740043
-0.7575008766253483,-7.9610189308815675
-0.6374160822358357,-7.850496520812457
-0.6624836972021307,-7.885108713638087
-0.6821609200033109,-7.914312684275464
-0.670784836816202,-7.912445495383342
-0.7614573247209921,-8.012609000567927
-0.5367346328490099,-7.797359425530695
-0.7502295720526467,-8.02030955773837
-0.24597947390980807,-7.525496705427445
-0.6894729479622699,-7.978409454842572
-0.6903908951849048,-7.988728683705879
-0.6078207540180927,-7.915541807249413
-0.6559922433163414,-7.973078521163832
-0.7948632627858735,-8.121296702036043
-0.5136977419522744,-7.8494602563168945
-0.6761294038707416,-8.021202884031508
-0.2541865826241887,-7.608552896277425
-0.3815948083680897,-7.745235800269512
-0.47860474741365316,-7.8515022394231755
-0.7103647330561385,-8.09250052418276
-0.5139720160349361,-7.905327882481672
-0.4936632433967555,-7.894220938605622
-0.7276025785568313,-8.137343833253896
-0.5834975246346321,-8.002404046875096
-0.6341660286747854,-8.062219503888157
-0.6935942423812507,-8.130776333416554
-0.8511644360545236,-8.29745678322557
-0.6320562780407908,-8.087440499171484
-0.7792800860143597,-8.243737776484094
-0.3052173036297,-7.778730036418789
-0.41918709826946876,-7.901736424004632
-0.8341512342333866,-8.325718681233301
-0.6521951233359968,-8.152762197656882
-0.3709874054643469,-7.880535590945637
-0.5052656629718305,-8.023776421281875
-0.6285367555466432,-8.15599152622847
-0.633074518223356,-8.169454718740504
-0.3014209164224561,-7.846707942204822
-0.4739983337728148,-8.028173558262605
-0.09738564958416907,-7.660430424281874
-0.29774430132132446,-7.869639955831759
-0.7319793958570975,-8.312707237935477
-0.39575221079320017,-7.985293526391298
-0.7541894739329558,-8.352525527245302
-0.4627257055137989,-8.069837739023924
-0.4484108068545332,-8.064280041381288
-0.2633395936267656,-7.887947228370654
-0.15558359421646234,-7.788910806806081
-0.5369051070359214,-8.17893305357441
-0.6307978686243917,-8.281507683735962
-0.17687218750026995,-7.836244984376761
-0.39911685391309976,-8.067133724360618
-0.588089885153495,-8.264731899639086
-0.03546168344659034,-7.72070989114497
-0.3790173815935981,-8.072852810433938
-0.398576986819817,-8.10098064353257
0.022432165285802275,-7.688520704877991
-0.21491745945393909,-7.934400507542518
0.01668862323927356,-7.711305546189943
-0.32626101840388105,-8.06274723157874
-0.1565464202927876,-7.901505578654531
-0.1743756959813697,-7.927788680054637
-0.5687991602351682,-8.330646829675192
-0.15702756519035146,-7.927290758830211
-0.32869280980668103,-8.107352345704589
0.016505424221171155,-7.770531251265502
-0.15741727858461207,-7.9528118703106685
-0.2929766595502953,-8.096709923533712
0.10900594696610022,-7.703046724707521
-0.07154663617547799,-7.8918994304345595
-0.09232082770536633,-7.9209544389551985
-0.44254891851108336,-8.279444020714642
-0.1815871365876498,-8.026724383313313
-0.41104964611380407,-8.264409670583097
-0.07721628246585069,-7.938779697601269
-0.04185918652455728,-7.911606584997417
-0.4604534712323064,-8.338365425510663
0.1139292612473516,-7.77212780114925
-0.26282159496951707,-8.157004297689811
-0.09842047753148331,-8.00070933272168
-0.38873779705911793,-8.299113296854301
-0.07836277564067215,-7.996805392212951
-0.1379583936226286,-8.064448579229353
-0.5358725243488741,-8.470390711380876
-0.18952366013667848,-8.13205026116659
0.04543857520011979,-7.9050768326304865
-0.14466317736445056,-8.103147765077093
0.10968611770644149,-7.856748003296578
0.2719889082531401,-7.7023750798241055
-0.05978811451465879,-8.042062283874033
-0.2713410938986803,-8.26150573922074
-0.17852488201954275,-8.176560278506145
-0.055004276656868516,-8.060890680079849
0.5465781188591431,-7.467139527890792
0.14837554695590205,-7.873153560179079
0.09876668054559691,-7.930554084748889
-0.13795461647587057,-8.17504721846955
0.07825285881469377,-7.9665917392320456
0.05080954563770887,-8.00176718867911
0.47435541340586584,-7.585933578310235
-0.2989078914357133,-8.366889242641554
0.27017422576491323,-7.805479568031489
-0.14936824064448306,-8.232674541191816
0.21946305229208957,-7.8714758002753
0.17006165035358395,-7.928489780661003
0.16888314342188224,-7.937260873674373
0.18754153416558536,-7.926175057903477
-0.155379780762118,-8.276648918001213
0.11148519601014288,-8.017316437951727
0.21285731190232854,-7.923456751740088
-0.04804504022478942,-8.191851447960065
0.07982268457494915,-8.071455963169644
0.11942242945208303,-8.039308335772052
0.09282857744673413,-8.073334164330616
-0.052453752644912865,-8.226028311702315
0.27548041549426594,-7.9054857832729475
-0.09041549096151069,-8.278753133621043
0.04081850263707318,-8.154870369899882
0.4017396689293065,-7.801280201322676
-0.024586986177282638,-8.234917603884336
0.6274775171783551,-7.590143579676248
0.1670917147497437,-8.05779957494736
0.4689628815593585,-7.763178296727746
0.36087345210627075,-7.878497292621012
0.32386688075378756,-7.922713090416683
0.2044079843354764,-8.049360855484249
0.252562458774385,-8.00837487415397
0.5814052222350907,-7.68668021056488
0.39417484788031304,-7.8810382739082145
0.3120802093332634,-7.9702401729650925
0.9039768485653852,-7.385430348218845
0.2279939668237982,-8.068479580927596
-0.021844480002040367,-8.32536389775765
-0.040414329290793416,-8.350959118693988
0.17934092582405325,-8.138208719527018
0.5076831477011179,-7.816850820605692
0.3840403058291567,-7.947457435199515
0.5011107926244343,-7.83733015370121
0.2653628224441725,-8.080000744613312
0.2379584607933337,-8.114307125341439
0.3491570355215458,-8.009989950997399
0.5185655732050871,-7.847442178017256
0.2462344975834328,-8.126613365724802
0.6933047824485205,-7.686362523442366
0.33881729346828127,-8.047648768667305
0.5272382026122013,-7.866005912646484
0.444541382359127,-7.955460066168526
0.20991013479024487,-8.196827910470846
0.631494741205485,-7.781959147623325
0.30911762793748554,-8.111031334714356
0.7421796440560552,-7.684643606146441
0.3147604867445855,-8.11871624825981
0.5612913758734244,-7.87881802475909
0.33731370303013664,-8.109407527683087
0.4865237465650174,-7.966788462359313
0.694610302297172,-7.765272016697947
0.5434718786249512,-7.922959666081431
0.489076617236067,-7.983883252654411
0.4331202568697309,-8.046347021561623
0.13419917303134732,-8.35175458123325
0.5778223013340145,-7.914596980043455
0.15708995379637625,-8.341773890012563
0.6836479280793498,-7.82163949757039
0.8065843466290479,-7.705105664413345
0.6611191156032818,-7.856952468577977
0.9644908897631579,-7.559941239549399
0.5864346761457959,-7.94433695458863
0.3696585214459075,-8.167431551351047
0.8085516119918597,-7.7348358279103575
0.38978215315746123,-8.159881563346856
0.663648134343658,-7.892270752765754
0.6219787668497032,-7.940174169426071
0.7534127982925803,-7.814953050321234
0.5283153455050774,-8.046242263281043
0.8055489691647966,-7.775179232342705
0.4156389357222743,-8.171238675822737
0.6551928309242574,-7.937812992793749
0.47733511994567845,-8.121777702952489
0.8483988902995062,-7.756799703710043
0.266536318232451,-8.344726803796146
0.6877400485939983,-7.9295663433902135
0.43091572564722563,-8.19241266331054
0.5041667568699161,-8.125162341213233
0.8431095461305433,-7.792198958416261
0.8925275908095099,-7.748739002778247
0.9433289121935846,-7.703874438304076
1.2044196168945434,-7.448699143726289
0.6788627119404783,-7.9801500974138095
0.719398487784651,-7.945486994363123
0.5318219348304536,-8.138914829673348
1.107106782741266,-7.569459859236428
1.1129375473783467,-7.569437552799266
1.048785830097873,-7.639376294666728
0.8156525688106827,-7.8782751326419165
0.779721309568585,-7.919950506439926
0.7570141036737774,-7.948380350578436
0.7265713003225971,-7.984524301734006
1.022816131823586,-7.693959113524047
0.880255633763909,-7.84217773634042
0.7979924394265125,-7.930077522932342
0.7476542526545402,-7.98603075554198
0.9942267694974622,-7.745051724258368
0.8014075093477963,-7.943442895880712
0.8502506060530587,-7.900150122806483
0.6402844784773216,-8.115644972469887
1.0066611225126838,-7.754775435330431
1.170892704594932,-7.596029331357293
0.6775423389065236,-8.09484353282637
0.8740280541630874,-7.903799997533824
0.746363873514174,-8.036884688895343
0.8006560054864843,-7.987991385002971
1.1239806551490281,-7.670043867459962
0.7122898503681199,-8.087090095125824
1.299146736965675,-7.50556690895806
1.2200486477257002,-7.589976963005704
0.8813394344802445,-7.9339763923234115
1.07328610035389,-7.74729818072698
1.228750689530328,-7.597080271026834
0.9043388362568664,-7.926717016023531
1.1087138551007412,-7.727545088251483
1.314274035079304,-7.527166185848812
1.2877541334679592,-7.558845538749426
0.9880420678408669,-7.863695216642365
1.3766854921541474,-7.480167552888623
0.822612954729785,-8.039333986537272
0.8559913454662317,-8.011027615114887
0.6765547930932456,-8.195514297370748
1.2037616125016029,-7.673335705947154
0.9759986921212297,-7.906104940001319
0.970973301816704,-7.916114717309909
0.861693733710489,-8.030356733445823
1.2979916512935952,-7.598999312667584
0.9435507729229015,-7.9583587244220295
1.379619161309985,-7.527186893855519
1.1625127654711898,-7.7491678598639
1.1871159340237196,-7.72941726179643
1.2092127095425078,-7.712151045098952
1.1372368065819223,-7.788935483292215
1.249397060772318,-7.681561728875347
1.30408294945869,-7.631640292687232
